#
# 1-day summary product timeseries for archboldavirx
#
# Site: archboldavirx
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 27.166627
# Lon: -81.219828
# Elev: 8
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2025-05-21
# Creation Time: 17:49:58
# Update Date: 2025-06-27
# Update Time: 10:57:02
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 13:14:00
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2020-04-11,2020,102,22,archboldavirx_2020_04_11_120007.jpg,123.30537,96.79439,48.26389,0.36068,0.45947,107.42155,5.58208,89.23348,3.8946,43.50019,2.6841,0.37162,0.00578,0.37272,0.37582,0.37675,0.44731,0.01094,0.44687,0.45249,0.4552,71.48341,NA,0,0,0,0,0.36712,0.35999,0.37283,0.37567,0.44853,0.45002,0.45519,0.46037,0.00496,0.0058,0.00158,0.00168,0.00337,0.00341,0.0034,0.00379,NA,45260.54,0,408.88,0,30.13,17.68,1669.9
2020-04-12,2020,103,22,archboldavirx_2020_04_12_120007.jpg,96.3777,88.22317,48.76546,0.37805,0.41299,110.7478,7.34518,88.99076,4.04376,43.37053,4.44281,0.3663,0.00836,0.3625,0.37461,0.378,0.45552,0.01727,0.4603,0.46472,0.47117,71.84308,NA,0,0,0,0,0.36754,0.36049,0.3733,0.37615,0.44871,0.45008,0.45534,0.46055,0.0049,0.00578,0.00156,0.00166,0.00333,0.00337,0.00336,0.00374,NA,45355.64,0,425.76,0,33.81,20.27,1882.73
2020-04-13,2020,104,22,archboldavirx_2020_04_13_120008.jpg,116.79931,92.51276,47.65017,0.36002,0.45454,110.96037,7.24113,89.0345,5.41811,45.29084,5.91368,0.36316,0.00783,0.3603,0.36909,0.3738,0.45272,0.01825,0.45267,0.45514,0.46524,72.19976,NA,0,0,0,0,0.36788,0.36095,0.37368,0.37653,0.44882,0.45008,0.45542,0.46061,0.00497,0.00575,0.00159,0.00169,0.00338,0.00342,0.00341,0.0038,NA,45450.31,0,432.49,0,35.56,21.54,1997.89
2020-04-14,2020,105,23,archboldavirx_2020_04_14_120007.jpg,120.35736,93.93112,49.50587,0.35608,0.45625,109.71877,8.16407,88.87785,4.17222,44.44307,3.52481,0.366,0.00727,0.36797,0.37123,0.37473,0.45115,0.01161,0.45537,0.45665,0.46021,72.55411,NA,0,0,0,0,0.36824,0.36136,0.37399,0.37685,0.44885,0.45005,0.45541,0.46051,0.00506,0.00572,0.00161,0.00172,0.00344,0.00348,0.00347,0.00386,NA,45544.53,0,485.63,0,36.04,19.64,1652.41
2020-04-15,2020,106,23,archboldavirx_2020_04_15_120009.jpg,103.45552,89.40442,47.71843,0.37162,0.43003,111.45541,6.24309,88.03041,4.15765,43.78116,3.28546,0.36194,0.00633,0.35977,0.36823,0.37116,0.45811,0.01107,0.46058,0.46401,0.46683,72.90499,NA,0,0,0,0,0.36851,0.36173,0.37408,0.37697,0.44872,0.44988,0.45513,0.45999,0.00499,0.00568,0.00159,0.00169,0.00339,0.00343,0.00342,0.00381,NA,45638.26,0,422.63,0,34.77,21.37,2005.55
2020-04-16,2020,107,23,archboldavirx_2020_04_16_120007.jpg,109.24283,91.02627,44.70306,0.37158,0.44594,103.87261,4.28952,89.52108,3.02507,44.49092,1.87466,0.3763,0.00559,0.37763,0.37959,0.38129,0.43659,0.01018,0.4342,0.44319,0.44948,73.25344,NA,0,0,0,0,0.36863,0.36206,0.37392,0.37688,0.44848,0.44957,0.45464,0.45912,0.00499,0.00563,0.00159,0.00169,0.00339,0.00344,0.00342,0.00381,NA,45731.49,9.38,136.84,0,25.14,20.19,2365.3
2020-04-17,2020,108,23,archboldavirx_2020_04_17_120007.jpg,119.09581,94.63463,46.53554,0.36361,0.45759,106.59767,4.60425,87.78471,3.02437,43.18577,2.3273,0.36957,0.00578,0.3703,0.37497,0.37605,0.44867,0.00958,0.45114,0.45536,0.45857,73.59817,NA,0,0,0,0,0.36877,0.36234,0.37383,0.37683,0.44822,0.44929,0.4542,0.45836,0.00505,0.00559,0.00161,0.00172,0.00344,0.00348,0.00347,0.00386,NA,45824.19,17.02,319.29,0,31.05,18.11,1957.38
2020-04-18,2020,109,23,archboldavirx_2020_04_18_120007.jpg,106.37486,89.80014,41.76865,0.3774,0.44706,102.76002,4.48538,86.45374,4.65664,43.88399,2.6323,0.37074,0.01011,0.37444,0.37604,0.38005,0.44091,0.0121,0.43826,0.44742,0.44981,73.94036,NA,0,0,0,0,0.36903,0.3626,0.37384,0.37683,0.44773,0.44888,0.45365,0.45745,0.00496,0.00555,0.00158,0.00168,0.00337,0.00341,0.0034,0.00379,NA,45916.34,11.58,252.57,0,29.68,20.04,2342.58
2020-04-19,2020,110,23,archboldavirx_2020_04_19_120008.jpg,117.33259,93.73,47.92188,0.36191,0.45305,107.89015,6.17072,87.87126,4.70504,43.40693,2.38937,0.3674,0.00845,0.36703,0.37254,0.37667,0.45107,0.01244,0.4504,0.45691,0.45896,74.27896,NA,0,0,0,0,0.36934,0.36282,0.37379,0.37676,0.44694,0.44822,0.45281,0.45611,0.00489,0.00552,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,46007.91,0,472.93,0,34.35,19.12,1902.1
2020-04-20,2020,111,23,archboldavirx_2020_04_20_120007.jpg,105.3477,87.79416,41.45179,0.37424,0.44906,103.89929,3.57886,87.53286,3.41514,42.58549,3.12215,0.37395,0.00699,0.37442,0.37739,0.38047,0.44417,0.01632,0.44737,0.45044,0.45313,74.6138,NA,0,0,0,0,0.36958,0.36302,0.37367,0.37662,0.44614,0.44755,0.45196,0.45475,0.00497,0.00549,0.00159,0.00169,0.00338,0.00342,0.00341,0.0038,NA,46098.88,8.13,262.87,0,30.9,20.77,2451.3
2020-04-21,2020,112,23,archboldavirx_2020_04_21_120008.jpg,106.48237,87.60479,47.01114,0.36336,0.44166,107.98216,7.85974,88.87657,5.33895,47.66776,4.24566,0.36366,0.00573,0.36195,0.36896,0.37251,0.44147,0.00761,0.44189,0.44512,0.44983,74.94596,NA,0,0,0,0,0.36961,0.36319,0.37348,0.37645,0.44562,0.44712,0.45137,0.45379,0.00507,0.00548,0.00162,0.00172,0.00345,0.00349,0.00348,0.00387,NA,46189.23,0,434.2,0,31.56,18.66,1977.4
2020-04-22,2020,113,23,archboldavirx_2020_04_22_120008.jpg,114.36608,91.17985,50.83202,0.35565,0.44608,110.23059,7.48727,88.89926,5.00368,47.51368,3.95982,0.36066,0.0066,0.35794,0.36592,0.37156,0.44683,0.00523,0.44732,0.45086,0.45337,75.2742,NA,0,0,0,0,0.36955,0.36334,0.37324,0.37626,0.44507,0.44666,0.45077,0.4529,0.00503,0.00547,0.0016,0.00171,0.00342,0.00346,0.00345,0.00384,NA,46278.92,0,530.67,0,31.12,13.88,1343.61
2020-04-23,2020,114,23,archboldavirx_2020_04_23_120007.jpg,102.37786,88.05552,46.9216,0.37099,0.43133,108.22085,4.6661,88.03363,2.63724,44.12818,2.61151,0.36632,0.00528,0.36783,0.36995,0.37193,0.45016,0.00909,0.45242,0.45811,0.45949,75.59883,NA,0,0,0,0,0.36948,0.36347,0.37298,0.37605,0.44432,0.44606,0.45002,0.45183,0.00507,0.00547,0.00162,0.00172,0.00345,0.00349,0.00348,0.00388,NA,46367.93,0,505.81,0,33.87,17.35,1689.18
2020-04-24,2020,115,5,archboldavirx_2020_04_24_090006.jpg,100.34902,88.06493,43.29541,0.38007,0.43308,105.80545,2.84948,88.55044,0.70105,41.04319,1.25618,0.37619,0.00198,0.37542,0.37561,0.37829,0.44941,0.00822,0.45291,0.45389,0.45459,40.74078,NA,0,0,0,0,0.36923,0.36358,0.37262,0.37575,0.44392,0.44575,0.44957,0.45114,0.00517,0.00548,0.00165,0.00175,0.00351,0.00356,0.00354,0.00395,NA,46456.24,35.44,246.03,0,28.53,19.54,2271.12
2020-04-25,2020,116,23,archboldavirx_2020_04_25_120006.jpg,103.97813,86.51496,39.77325,0.37572,0.45156,104.73684,3.98547,88.04767,2.63,42.42854,1.97395,0.37434,0.00493,0.37573,0.37829,0.37926,0.44525,0.0099,0.44894,0.45224,0.4537,76.2369,NA,0,0,0,0,0.36868,0.36368,0.37205,0.37532,0.44391,0.44576,0.44938,0.45078,0.00511,0.00551,0.00163,0.00173,0.00347,0.00352,0.0035,0.0039,NA,46543.81,3.17,303.81,0,31.28,19.46,2259.59
2020-04-26,2020,117,23,archboldavirx_2020_04_26_120007.jpg,102.37556,91.00399,42.12298,0.38642,0.43471,104.63889,2.28075,89.51483,1.33616,41.99205,1.33785,0.37908,0.00461,0.37891,0.38103,0.38572,0.4431,0.00706,0.44465,0.44852,0.44929,76.55019,NA,0,0,0,0,0.36791,0.36377,0.37132,0.37477,0.44398,0.44587,0.44919,0.45047,0.00507,0.00554,0.00162,0.00172,0.00345,0.00349,0.00348,0.00387,NA,46630.63,7.53,209.6,0,27.88,20.51,2411.87
2020-04-27,2020,118,14,archboldavirx_2020_04_27_120007.jpg,108.30482,88.77528,50.0104,0.35928,0.43832,109.93012,9.67183,90.27817,7.02795,50.92774,3.40975,0.35955,0.00113,0.35928,0.35966,0.36151,0.43743,0.00406,0.43862,0.4409,0.44133,76.85952,NA,0,0,0,0,0.36707,0.36386,0.37054,0.37417,0.44418,0.4461,0.44912,0.45031,0.00518,0.00558,0.00165,0.00176,0.00352,0.00357,0.00355,0.00396,NA,46716.66,0,465.91,0,27.81,14.62,1650.37
2020-04-28,2020,119,23,archboldavirx_2020_04_28_120007.jpg,116.12097,93.08053,49.11062,0.36034,0.44954,108.24661,9.47049,89.28962,5.91774,47.4774,3.67032,0.3646,0.0086,0.36233,0.37229,0.37439,0.4414,0.0137,0.44592,0.44975,0.45066,77.16483,NA,0,0,0,0,0.3663,0.36394,0.36984,0.37361,0.44453,0.44645,0.4493,0.45042,0.00528,0.00563,0.00168,0.00179,0.00359,0.00363,0.00362,0.00403,NA,46801.87,0,543.79,0,29.13,11.94,1310.51
2020-04-29,2020,120,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36536,0.36403,0.36904,0.37296,0.44502,0.44684,0.44961,0.45072,0.00521,0.00569,0.00166,0.00177,0.00354,0.00359,0.00358,0.00398,NA,46886.24,8.27,399.7,0,31.27,13.93,1588.89
2020-04-30,2020,121,23,archboldavirx_2020_04_30_120010.jpg,106.2774,88.96566,41.83953,0.37525,0.44827,105.07696,4.41582,88.78175,2.56989,43.97134,2.62811,0.37341,0.00559,0.37525,0.37633,0.37976,0.44179,0.0087,0.44677,0.449,0.45046,77.76307,NA,0,0,0,0,0.36419,0.36412,0.36809,0.3722,0.44563,0.44725,0.44998,0.45112,0.00523,0.00575,0.00167,0.00178,0.00356,0.0036,0.00359,0.00399,NA,46969.73,3.89,310.07,0,28.68,17.38,1983.97
2020-05-01,2020,122,23,archboldavirx_2020_05_01_120007.jpg,120.42597,95.93949,51.10634,0.35869,0.45024,108.57321,8.74045,87.57838,6.67764,47.09263,3.85217,0.3601,0.00699,0.35815,0.36488,0.37004,0.44625,0.00553,0.44688,0.44869,0.45065,78.05585,NA,0,0,0,0,0.3632,0.36421,0.36728,0.37152,0.44635,0.44785,0.45057,0.45176,0.00529,0.00581,0.00169,0.0018,0.0036,0.00364,0.00363,0.00404,NA,47052.33,0,536.08,0,28.01,11.54,1248
2020-05-02,2020,123,23,archboldavirx_2020_05_02_120009.jpg,113.61329,90.46291,50.55826,0.35527,0.44618,111.14711,8.73638,88.89638,6.60669,47.93355,4.27557,0.3586,0.00651,0.35804,0.36217,0.36802,0.44823,0.00612,0.44618,0.45078,0.45126,78.3443,NA,0,0,0,0,0.36232,0.36431,0.36656,0.37085,0.4474,0.44882,0.45159,0.45287,0.00517,0.00587,0.00165,0.00176,0.00352,0.00356,0.00355,0.00395,NA,47133.99,0,541.46,0,29.79,12.68,1294.63
2020-05-03,2020,124,23,archboldavirx_2020_05_03_120007.jpg,113.43576,90.07892,50.44564,0.3547,0.44667,110.87097,8.89662,88.70382,6.74944,48.39532,4.0995,0.35777,0.00692,0.35717,0.36181,0.3678,0.44703,0.00683,0.4474,0.44956,0.45008,78.62771,NA,0,0,0,0,0.36127,0.36443,0.36574,0.37007,0.44885,0.45015,0.45303,0.45447,0.00498,0.00592,0.00159,0.00169,0.00339,0.00343,0.00342,0.00381,NA,47214.7,0,532.57,0,30.45,13.79,1394.72
2020-05-04,2020,125,23,archboldavirx_2020_05_04_120007.jpg,99.63296,87.18855,45.54575,0.37522,0.42877,110.00025,9.32328,87.78143,6.03867,46.44357,3.56577,0.35964,0.00813,0.35825,0.36485,0.37025,0.45013,0.00965,0.45111,0.45512,0.45882,78.90799,NA,0,0,0,0,0.36016,0.36456,0.3649,0.36924,0.45051,0.45167,0.45471,0.45636,0.00488,0.00597,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,47294.41,0,531.88,0,32.23,15.24,1517.59
2020-05-05,2020,126,23,archboldavirx_2020_05_05_120008.jpg,114.15339,89.56025,50.2646,0.35263,0.44946,112.22505,7.39694,88.32347,5.59301,46.48802,5.02855,0.35778,0.008,0.35432,0.3644,0.36952,0.4545,0.00724,0.45329,0.45561,0.45695,79.18311,NA,0,0,0,0,0.3591,0.36471,0.36409,0.36844,0.4522,0.45323,0.45645,0.45831,0.00494,0.006,0.00158,0.00168,0.00336,0.0034,0.00339,0.00377,NA,47373.11,0,532.67,0,33.35,15.78,1560.28
2020-05-06,2020,127,23,archboldavirx_2020_05_06_120008.jpg,118.42778,91.08736,49.76869,0.3513,0.45675,110.50364,7.55056,87.42679,5.00023,45.28016,3.61125,0.35962,0.00801,0.35989,0.36767,0.36904,0.45428,0.01076,0.45584,0.45953,0.46162,79.4537,NA,0,0,0,0,0.35819,0.36489,0.3634,0.36772,0.45375,0.45468,0.45807,0.46014,0.00509,0.00603,0.00162,0.00173,0.00346,0.0035,0.00349,0.00389,NA,47450.75,0,492.17,0,31.75,16.55,1704.06
2020-05-07,2020,128,23,archboldavirx_2020_05_07_120008.jpg,117.94964,90.42429,50.15867,0.34976,0.45623,114.24455,7.44179,88.79391,5.77565,48.03211,4.44028,0.35375,0.007,0.35199,0.35806,0.3645,0.45513,0.00613,0.45605,0.45715,0.45929,79.71969,NA,0,0,0,0,0.35755,0.36509,0.3629,0.36717,0.45495,0.45586,0.45939,0.46164,0.00519,0.00604,0.00165,0.00176,0.00353,0.00357,0.00356,0.00396,NA,47527.31,0,480.57,0,28.25,14.39,1415.62
2020-05-08,2020,129,23,archboldavirx_2020_05_08_120007.jpg,114.33221,87.16375,47.97352,0.3494,0.4583,113.21229,8.44772,87.37686,6.1111,46.93141,4.73671,0.3532,0.00692,0.35195,0.35695,0.36404,0.45745,0.0066,0.45756,0.4596,0.46159,79.98106,NA,0,0,0,0,0.35714,0.36528,0.36259,0.36666,0.45621,0.45719,0.4609,0.46331,0.00514,0.00604,0.00164,0.00175,0.0035,0.00354,0.00353,0.00393,NA,47602.75,0,575.38,0,30.79,11.08,1026.45
2020-05-09,2020,130,23,archboldavirx_2020_05_09_120007.jpg,124.22527,93.17805,51.21194,0.34688,0.46247,113.29977,9.92586,87.76023,6.29719,46.05045,5.16742,0.35542,0.00818,0.35888,0.36242,0.36451,0.45839,0.01389,0.46222,0.46825,0.47142,80.23775,NA,0,0,0,0,0.35686,0.36545,0.36238,0.36613,0.45776,0.4589,0.46284,0.46545,0.00515,0.00602,0.00164,0.00175,0.0035,0.00355,0.00353,0.00393,NA,47677.06,0,550.26,0,32.47,13.99,1257.4
2020-05-10,2020,131,24,archboldavirx_2020_05_10_120007.jpg,107.21789,88.83492,41.99,0.37319,0.45041,107.89405,2.70212,87.73718,1.50749,41.4216,1.15588,0.37013,0.00149,0.36999,0.37118,0.37215,0.45512,0.00552,0.45317,0.45982,0.46171,80.48974,NA,0,0,0,0,0.35669,0.36559,0.36225,0.36568,0.45918,0.4605,0.46468,0.46747,0.0053,0.00599,0.00169,0.0018,0.00361,0.00365,0.00364,0.00405,NA,47750.18,4.6,231.82,0,25.57,17.35,1979.62
2020-05-11,2020,132,24,archboldavirx_2020_05_11_120008.jpg,123.64588,93.1278,49.554,0.34967,0.46426,111.5098,9.35933,86.37043,6.94489,45.30662,4.00083,0.35512,0.00827,0.35598,0.36134,0.3656,0.45849,0.01244,0.46172,0.46692,0.46952,80.73612,NA,0,0,0,0,0.35661,0.3657,0.36218,0.3654,0.46008,0.46151,0.46587,0.46883,0.00544,0.00596,0.00173,0.00185,0.0037,0.00374,0.00373,0.00415,NA,47822.11,0,432.58,0,30.38,17.82,1838.62
2020-05-12,2020,133,24,archboldavirx_2020_05_12_120007.jpg,122.27402,92.02268,50.71637,0.34724,0.46139,111.60651,9.50557,86.1992,6.9268,46.00863,4.2867,0.35358,0.00956,0.35528,0.36151,0.36429,0.45775,0.01294,0.46085,0.46424,0.46886,80.97939,NA,0,0,0,0,0.35663,0.36579,0.36215,0.36522,0.46048,0.46206,0.46661,0.46972,0.0054,0.00591,0.00172,0.00183,0.00367,0.00372,0.00371,0.00413,NA,47892.79,0,472.16,0,30.63,16.52,1630.28
2020-05-13,2020,134,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35678,0.36585,0.3622,0.36507,0.4607,0.46249,0.46726,0.47052,0.00546,0.00587,0.00174,0.00185,0.00371,0.00376,0.00375,0.00417,NA,47962.2,0,459.41,0,30.7,17.11,1710.46
2020-05-14,2020,135,24,archboldavirx_2020_05_14_120008.jpg,118.92582,90.06262,44.0378,0.35594,0.47001,112.98947,5.72257,84.26888,4.56597,41.17758,3.96199,0.35349,0.00649,0.35341,0.35983,0.36154,0.4741,0.00985,0.47438,0.47742,0.48136,81.44966,NA,0,0,0,0,0.35701,0.3659,0.36235,0.3651,0.46073,0.46267,0.46758,0.47099,0.00557,0.00582,0.00178,0.00189,0.00379,0.00384,0.00382,0.00426,NA,48030.31,0,392.79,0,29.56,18.56,2002.17
2020-05-15,2020,136,24,archboldavirx_2020_05_15_120008.jpg,120.68994,89.49729,44.07906,0.35198,0.47466,110.42727,4.86762,86.0459,1.62724,40.83816,2.45136,0.36271,0.0058,0.36309,0.36535,0.36769,0.4652,0.01155,0.46946,0.47472,0.47742,81.67742,NA,0,0,0,0,0.35746,0.36594,0.36267,0.36541,0.46033,0.46232,0.46727,0.47082,0.00549,0.00577,0.00175,0.00186,0.00373,0.00378,0.00376,0.00419,NA,48097.09,4.72,256.18,0,29.96,20.46,2404.64
2020-05-16,2020,137,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35814,0.36596,0.36316,0.36592,0.45946,0.46149,0.46643,0.47014,0.00542,0.00573,0.00173,0.00184,0.00369,0.00373,0.00372,0.00414,NA,48162.51,0,349.14,0,31.2,21.29,2416.55
2020-05-17,2020,138,24,archboldavirx_2020_05_17_120009.jpg,116.62401,88.11739,47.48945,0.34935,0.46237,110.15621,9.39618,85.4398,5.97109,44.51872,3.27797,0.356,0.00946,0.35628,0.36442,0.367,0.4585,0.01087,0.45964,0.46699,0.47101,82.11796,NA,0,0,0,0,0.35888,0.36597,0.3637,0.36652,0.45847,0.46053,0.46543,0.46929,0.00551,0.00569,0.00176,0.00187,0.00375,0.00379,0.00378,0.00421,NA,48226.53,21.56,350.26,0,34.21,19.41,2110.87
2020-05-18,2020,139,24,archboldavirx_2020_05_18_120007.jpg,107.29552,87.58378,43.2796,0.36775,0.45052,106.27062,5.57097,84.99928,4.02296,42.66425,2.08326,0.36334,0.00702,0.36524,0.36723,0.36847,0.45419,0.01084,0.45638,0.46073,0.46662,82.33065,NA,0,0,0,0,0.35949,0.36597,0.36417,0.36706,0.45771,0.45978,0.46466,0.46863,0.00559,0.00567,0.00178,0.0019,0.0038,0.00385,0.00384,0.00427,NA,48289.12,12.49,240.44,0,28.83,19.99,2336.13
2020-05-19,2020,140,24,archboldavirx_2020_05_19_120007.jpg,120.16376,91.86776,47.3379,0.3542,0.46329,112.31469,7.81268,87.62163,5.17896,45.57947,3.04568,0.35695,0.0057,0.3552,0.3622,0.36404,0.45729,0.01036,0.45999,0.46334,0.46466,82.53823,NA,0,0,0,0,0.36008,0.36597,0.36462,0.36768,0.45674,0.45878,0.46355,0.46761,0.0055,0.00565,0.00175,0.00187,0.00374,0.00378,0.00377,0.0042,NA,48350.26,0,413.45,0,32.23,20.05,2240.7
2020-05-20,2020,141,11,archboldavirx_2020_05_20_130005.jpg,122.05362,92.43327,48.86056,0.35099,0.46347,114.24731,9.64162,88.74121,6.44054,47.99846,3.33278,0.35367,0.00403,0.35264,0.35446,0.35606,0.45488,0.00756,0.45406,0.46134,0.46347,78.74401,NA,0,0,0,0,0.36075,0.36596,0.36515,0.36847,0.45538,0.45736,0.46193,0.46605,0.00547,0.00564,0.00174,0.00186,0.00372,0.00376,0.00375,0.00418,NA,48409.91,0,499.34,0,33.1,17.17,1737.5
2020-05-21,2020,142,24,archboldavirx_2020_05_21_120009.jpg,106.07479,85.31624,41.67596,0.36606,0.45513,106.26597,8.53706,86.33127,5.83342,44.41548,2.79872,0.36424,0.01296,0.36491,0.37146,0.38098,0.44821,0.01959,0.45515,0.45992,0.46644,82.93685,NA,0,0,0,0,0.36138,0.36596,0.36566,0.36918,0.45435,0.45629,0.46073,0.46491,0.00552,0.00564,0.00176,0.00187,0.00375,0.0038,0.00379,0.00422,NA,48468.04,24.8,339.53,0,34.6,20,2336.54
2020-05-22,2020,143,24,archboldavirx_2020_05_22_120006.jpg,111.09817,86.71072,47.52884,0.35343,0.45284,112.33585,6.80588,88.05557,5.47887,45.96663,4.09493,0.3575,0.00854,0.35619,0.36214,0.36853,0.45615,0.00936,0.45505,0.45946,0.4651,83.12991,NA,0,0,0,0,0.36195,0.36596,0.36613,0.36983,0.45358,0.45546,0.45984,0.46409,0.00543,0.00565,0.00173,0.00184,0.00369,0.00374,0.00373,0.00415,NA,48524.62,0,431.87,0,33.09,19.89,2274.8
2020-05-23,2020,144,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36254,0.36596,0.36659,0.37056,0.45263,0.45442,0.4587,0.463,0.00537,0.00568,0.00171,0.00182,0.00365,0.0037,0.00368,0.0041,NA,48579.62,0,384.55,0,32.27,21.01,2486.76
2020-05-24,2020,145,24,archboldavirx_2020_05_24_120009.jpg,104.3457,85.18318,40.66395,0.37005,0.4533,106.71143,2.63849,87.31218,1.594,42.14472,1.20319,0.36972,0.00145,0.36973,0.37053,0.37153,0.45182,0.00488,0.45278,0.45533,0.45656,83.49695,NA,0,0,0,0,0.36318,0.36598,0.3671,0.37134,0.45168,0.45338,0.45757,0.46192,0.00547,0.00571,0.00175,0.00186,0.00372,0.00377,0.00376,0.00418,NA,48633.01,17.54,162.63,0,28.01,22.23,2680.28
2020-05-25,2020,146,24,archboldavirx_2020_05_25_120007.jpg,103.2411,85.45961,41.38982,0.37142,0.4487,105.15224,3.16256,88.04487,1.72332,43.40563,2.47189,0.37217,0.00358,0.37157,0.37357,0.37662,0.44444,0.00922,0.44462,0.44731,0.45428,83.67297,NA,0,0,0,0,0.3639,0.366,0.36774,0.37214,0.45092,0.45256,0.45671,0.46109,0.00558,0.00575,0.00178,0.0019,0.0038,0.00384,0.00383,0.00427,NA,48684.76,26.26,192.68,0,27.86,21.1,2500.78
2020-05-26,2020,147,24,archboldavirx_2020_05_26_120008.jpg,104.69206,83.85659,40.06974,0.3668,0.45793,108.88239,7.09553,88.41378,4.46609,44.64867,3.09683,0.36555,0.00524,0.36489,0.36873,0.37398,0.44988,0.01034,0.45168,0.45513,0.45874,83.84472,NA,0,0,0,0,0.36491,0.36603,0.36867,0.37318,0.45037,0.45199,0.45619,0.46056,0.00552,0.00579,0.00176,0.00187,0.00375,0.0038,0.00379,0.00422,NA,48734.85,0,352.7,0,32.23,22.12,2662.34
2020-05-27,2020,148,24,archboldavirx_2020_05_27_120007.jpg,119.07121,92.66084,45.3238,0.36047,0.46321,106.49805,6.73907,87.28852,4.84153,43.85806,2.42136,0.36729,0.00988,0.36779,0.37562,0.37864,0.44808,0.01608,0.45304,0.45808,0.46414,84.00989,NA,0,0,0,0,0.36609,0.36609,0.36979,0.37441,0.44994,0.45152,0.4558,0.46014,0.00556,0.00584,0.00177,0.00189,0.00378,0.00383,0.00381,0.00424,NA,48783.25,21.23,274.41,0,33.05,22.43,2712.4
2020-05-28,2020,149,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3671,0.36616,0.37075,0.37544,0.44952,0.4511,0.45543,0.45975,0.00568,0.00589,0.00181,0.00193,0.00386,0.00391,0.00389,0.00434,NA,48829.92,56.36,288.69,0,33.28,22.11,2659.78
2020-05-29,2020,150,24,archboldavirx_2020_05_29_120006.jpg,116.64298,93.75354,50.9717,0.3587,0.44628,110.01711,6.32021,88.93249,4.75163,46.26668,3.18422,0.36275,0.00565,0.36181,0.36709,0.37157,0.44865,0.00571,0.44975,0.45271,0.45524,84.32366,NA,0,0,0,0,0.36796,0.36625,0.37161,0.37625,0.44917,0.45075,0.45513,0.45942,0.0056,0.00594,0.00179,0.0019,0.00381,0.00386,0.00384,0.00428,NA,48874.85,23.3,311.7,0,32.7,20.69,2439.5
2020-05-30,2020,151,24,archboldavirx_2020_05_30_120008.jpg,114.19905,90.08694,45.42621,0.36076,0.45732,108.89745,8.35102,87.71253,5.52782,44.29679,2.29846,0.36416,0.00857,0.36297,0.3681,0.37758,0.45174,0.0111,0.45466,0.45834,0.46344,84.47215,NA,0,0,0,0,0.36889,0.36636,0.37258,0.37706,0.44892,0.45053,0.455,0.45921,0.00543,0.00599,0.00173,0.00184,0.00369,0.00374,0.00372,0.00414,NA,48918,4.56,302.79,0,33.04,21.37,2543.64
2020-05-31,2020,152,24,archboldavirx_2020_05_31_120007.jpg,115.74497,91.21488,46.47588,0.35991,0.4567,110.61932,7.52296,87.82042,5.69846,43.86204,2.78624,0.36244,0.00617,0.36283,0.3638,0.368,0.45647,0.00871,0.45434,0.46115,0.46277,84.615,NA,0,0,0,0,0.36984,0.3665,0.37358,0.37786,0.44875,0.4504,0.45498,0.45912,0.00532,0.00603,0.0017,0.00181,0.00362,0.00366,0.00365,0.00406,NA,48959.35,0,415.6,0,33.3,21.25,2524.89
