#
# 1-day summary product timeseries for smokypurchase
#
# Site: smokypurchase
# Veg Type: GR
# ROI ID Number: 2000
# Lat: 35.586
# Lon: -83.0733
# Elev: 1550
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2021-01-05
# Creation Time: 17:01:28
# Update Date: 2021-01-05
# Update Time: 17:01:30
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 12:23:57
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-07-15,2016,197,9,smokypurchase_2016_07_15_120109.jpg,55.92167,65.82026,32.34974,0.42715,0.36291,90.69927,35.51524,95.40679,31.27288,45.61813,17.11574,0.41789,0.01783,0.41328,0.42715,0.44479,0.38513,0.02383,0.39748,0.40135,0.40525,74.91613,NA,0,0,0,0,0.41444,0.41376,0.42253,0.43249,0.38256,0.38542,0.39907,0.40589,0.00338,0.00369,0.00372,0.00423,0.01436,0.01431,0.01345,0.01367,NA,51003.5,21.18,337.94,0,24.6,13.4,1536.29
2016-07-16,2016,198,10,smokypurchase_2016_07_16_120106.jpg,118.34394,120.13598,53.36079,0.41165,0.40551,70.88813,25.09216,76.86645,21.89823,32.82942,9.30282,0.42913,0.01229,0.4261,0.4371,0.44837,0.38713,0.02014,0.3884,0.40618,0.40915,74.78591,NA,0,0,0,0,0.41466,0.41463,0.42301,0.43299,0.38268,0.3859,0.4005,0.40747,0.00338,0.00375,0.00372,0.00423,0.01436,0.01431,0.01345,0.01367,NA,50933.46,12.44,258.78,0,22.1,14.32,1630.87
2016-07-17,2016,199,11,smokypurchase_2016_07_17_120110.jpg,52.86457,66.97932,34.19713,0.43481,0.34319,93.8934,22.9705,98.70503,17.66292,50.90776,8.74009,0.40693,0.01284,0.40559,0.41197,0.42031,0.38188,0.02437,0.38489,0.39925,0.41644,74.62962,NA,0,0,0,0,0.41497,0.41552,0.42348,0.4335,0.38408,0.38746,0.40104,0.4079,0.00352,0.00394,0.00379,0.00431,0.01356,0.01351,0.0127,0.01291,NA,50861.05,1.69,472.42,0,24.91,12.87,1484.11
2016-07-18,2016,200,11,smokypurchase_2016_07_18_120116.jpg,104.38191,106.36156,47.70605,0.41154,0.40388,95.75503,28.0025,99.38984,23.92993,49.87771,13.42646,0.40829,0.01364,0.41148,0.4159,0.42813,0.38759,0.01633,0.39473,0.40179,0.4043,74.43873,NA,0,0,0,0,0.41537,0.41625,0.42389,0.434,0.3855,0.38886,0.40119,0.40798,0.00362,0.00406,0.00384,0.00437,0.01436,0.01431,0.01345,0.01367,NA,50786.32,7.11,351.32,0,26.3,14.11,1609.29
2016-07-19,2016,201,9,smokypurchase_2016_07_19_120127.jpg,47.14922,60.21453,27.75287,0.44565,0.34895,65.60833,21.37446,74.10703,17.53974,33.93398,8.19953,0.43041,0.01425,0.4358,0.43863,0.44712,0.37259,0.02165,0.36777,0.39355,0.39895,74.27193,NA,0,0,0,0,0.41584,0.41687,0.42438,0.43458,0.38612,0.38896,0.40121,0.40809,0.00352,0.00395,0.00379,0.00431,0.01356,0.01351,0.0127,0.01291,NA,50709.32,5.2,352.14,0,26.67,14.45,1645.36
2016-07-20,2016,202,9,smokypurchase_2016_07_20_120107.jpg,123.1071,122.18302,54.47774,0.40759,0.41067,125.88422,26.578,125.29726,21.72051,63.3545,14.02731,0.40068,0.01201,0.39724,0.40759,0.41141,0.39844,0.01287,0.39938,0.40556,0.41044,74.10539,NA,0,1,0,0,0.41638,0.41752,0.42503,0.43529,0.38597,0.38796,0.40099,0.40783,0.00338,0.00379,0.00372,0.00423,0.01436,0.01431,0.01345,0.01367,NA,50630.08,0,477.7,0,27.3,14.79,1681.5
2016-07-21,2016,203,9,smokypurchase_2016_07_21_120113.jpg,50.65879,60.81315,33.66557,0.419,0.34904,103.91336,34.13826,106.499,28.85247,52.82201,13.71639,0.40744,0.01131,0.40271,0.419,0.42162,0.38923,0.02146,0.40153,0.40261,0.41163,73.90402,NA,0,0,0,0,0.41694,0.41811,0.42573,0.43605,0.38431,0.38489,0.40145,0.40801,0.00338,0.00378,0.00372,0.00423,0.01436,0.01431,0.01345,0.01367,NA,50548.65,12.56,340.16,0,26.35,14.95,1699.42
2016-07-22,2016,204,11,smokypurchase_2016_07_22_120117.jpg,52.32283,62.07472,27.7322,0.43675,0.36813,77.51842,35.45923,83.04992,29.98189,39.82505,14.15522,0.42011,0.01882,0.41702,0.43224,0.4426,0.37815,0.02672,0.3738,0.39828,0.40893,73.72908,NA,0,0,0,0,0.41745,0.41858,0.42636,0.43677,0.3813,0.38072,0.39974,0.40718,0.00352,0.00393,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,50465.08,23.81,338.1,0,25.88,14.67,1668.27
2016-07-23,2016,205,9,smokypurchase_2016_07_23_120109.jpg,120.12307,119.63352,53.6962,0.40768,0.40934,79.18572,33.44076,85.89894,28.00776,41.82477,12.67205,0.41988,0.01438,0.41846,0.43381,0.43514,0.37405,0.02553,0.36598,0.40389,0.40863,73.53978,NA,0,0,0,0,0.41787,0.41887,0.42682,0.43738,0.37787,0.37643,0.39732,0.40574,0.00362,0.00403,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,50379.41,8.19,345.07,0,27.06,15.29,1736.44
2016-07-24,2016,206,11,smokypurchase_2016_07_24_120059.jpg,74.40313,85.39405,40.77935,0.42574,0.37095,72.77731,31.52789,81.00649,27.93933,38.94006,15.02107,0.42679,0.02059,0.42574,0.4339,0.46197,0.37027,0.02311,0.37095,0.38827,0.39411,73.34196,NA,0,0,0,0,0.41835,0.41892,0.42718,0.43797,0.37442,0.37273,0.39331,0.40196,0.00352,0.0039,0.00379,0.00432,0.01356,0.01351,0.0127,0.01291,NA,50291.69,0,441.65,0,25.95,14.97,1701.28
2016-07-25,2016,207,10,smokypurchase_2016_07_25_120110.jpg,61.00831,72.16683,35.31977,0.4283,0.36208,74.39865,13.18246,81.28497,11.81013,38.38563,4.9854,0.41896,0.00913,0.41978,0.42435,0.42844,0.38181,0.01642,0.37844,0.39458,0.40693,73.11761,NA,0,0,0,0,0.41897,0.4188,0.42756,0.43865,0.37187,0.37051,0.38979,0.39825,0.00338,0.00371,0.00374,0.00426,0.01436,0.01431,0.01345,0.01367,NA,50201.96,9.34,337.58,0,26.83,15.48,1757.46
2016-07-26,2016,208,11,smokypurchase_2016_07_26_120113.jpg,50.93163,64.66393,30.51274,0.44258,0.34859,65.89619,17.67057,75.72018,15.02983,37.01255,6.81458,0.42596,0.01469,0.42503,0.43399,0.44258,0.3649,0.02274,0.37177,0.37769,0.38707,72.90243,NA,0,0,0,0,0.4196,0.41859,0.42792,0.43934,0.37333,0.37483,0.38876,0.39634,0.00338,0.00366,0.00376,0.00428,0.01436,0.01431,0.01345,0.01367,NA,50110.27,2.51,317.05,0,25.72,15.55,1765.97
2016-07-27,2016,209,9,smokypurchase_2016_07_27_120127.jpg,48.24253,64.47019,32.89782,0.44276,0.33131,94.84705,36.58555,101.86679,30.20057,52.35152,16.99793,0.4147,0.01764,0.40982,0.42284,0.44181,0.37418,0.02146,0.36998,0.39209,0.39973,72.67709,NA,0,0,0,0,0.4201,0.41838,0.42821,0.43993,0.37427,0.37757,0.39017,0.39669,0.00352,0.00377,0.00383,0.00437,0.01356,0.01351,0.0127,0.01291,NA,50016.67,2.07,352.19,0,27.72,15.5,1760.27
2016-07-28,2016,210,11,smokypurchase_2016_07_28_120129.jpg,121.37972,124.01411,57.38617,0.40958,0.40088,82.40019,36.33684,88.92002,31.6949,43.69248,18.06113,0.41905,0.01834,0.42076,0.42621,0.4451,0.37694,0.02312,0.38782,0.39763,0.39871,72.45332,NA,0,0,0,0,0.42033,0.41826,0.42841,0.44034,0.37538,0.37986,0.39248,0.39794,0.00362,0.00386,0.00388,0.00442,0.01436,0.01431,0.01345,0.01367,NA,49921.2,2.83,251.15,0,23.21,15.71,1783.96
2016-07-29,2016,211,11,smokypurchase_2016_07_29_120107.jpg,131.20643,134.24199,65.62389,0.40548,0.39631,80.26059,27.07775,86.12229,24.26056,40.91941,13.47256,0.41933,0.01684,0.42313,0.42882,0.43449,0.38416,0.01432,0.38938,0.39338,0.39631,72.23299,NA,0,0,0,0,0.4202,0.41824,0.4284,0.44055,0.37611,0.37912,0.39516,0.40021,0.00355,0.00379,0.00381,0.00435,0.01356,0.01351,0.0127,0.01291,NA,49823.9,0,393.07,0,24.5,15.41,1750.33
2016-07-30,2016,212,10,smokypurchase_2016_07_30_120803.jpg,114.50279,115.95241,51.86479,0.41071,0.40558,73.70547,32.03463,81.58387,27.75592,38.73072,12.49811,0.42595,0.01832,0.41556,0.44394,0.45382,0.37044,0.02804,0.36874,0.3968,0.4056,71.58094,NA,0,0,0,0,0.41984,0.41822,0.42821,0.44061,0.3771,0.37841,0.39761,0.40239,0.00358,0.00383,0.00371,0.00422,0.01436,0.01431,0.01345,0.01367,NA,49724.83,1.63,408.31,0,24.28,14.91,1694.29
2016-07-31,2016,213,9,smokypurchase_2016_07_31_120819.jpg,81.76786,89.73679,41.63822,0.42102,0.38363,87.68502,31.80718,94.13463,26.24455,47.38855,12.33741,0.41403,0.01499,0.41327,0.42164,0.42794,0.37568,0.0257,0.38068,0.40076,0.4038,71.25295,NA,0,0,0,0,0.41943,0.41812,0.42791,0.44059,0.3786,0.37849,0.39819,0.40329,0.00365,0.00393,0.00365,0.00416,0.01436,0.01431,0.01345,0.01367,NA,49624.04,0,437.92,0,25.23,14.85,1688.13
2016-08-01,2016,214,11,smokypurchase_2016_08_01_120740.jpg,64.42326,74.32152,48.28673,0.39737,0.34445,79.27099,25.39625,86.32136,21.9837,42.04383,10.00941,0.41797,0.01427,0.4157,0.42331,0.4424,0.37691,0.02189,0.3677,0.39643,0.40423,71.0836,NA,0,0,0,0,0.41881,0.41781,0.4276,0.44056,0.37931,0.38013,0.39707,0.40165,0.00358,0.00385,0.00369,0.00421,0.01356,0.01351,0.0127,0.01291,NA,49521.55,8.2,303.72,0,24.75,15.5,1760.01
2016-08-02,2016,215,9,smokypurchase_2016_08_02_110743.jpg,68.39471,75.33815,33.13729,0.42595,0.38669,83.71996,26.42926,88.53018,22.13032,43.06729,16.348,0.41663,0.01949,0.41858,0.43006,0.43358,0.38669,0.01132,0.38669,0.39284,0.39636,70.80621,NA,0,0,0,0,0.41795,0.41739,0.42737,0.44058,0.3797,0.38194,0.39563,0.39959,0.00361,0.00387,0.00378,0.00431,0.01436,0.01431,0.01345,0.01367,NA,49417.44,6.13,316.02,0,25.38,15.64,1775.5
2016-08-03,2016,216,10,smokypurchase_2016_08_03_120645.jpg,130.59457,131.03085,61.67848,0.40529,0.40394,96.32755,36.05569,100.22559,30.68836,48.36056,15.48631,0.41551,0.02134,0.40907,0.41551,0.44934,0.38568,0.02566,0.39761,0.4044,0.40507,70.52603,NA,0,0,0,0,0.41721,0.41703,0.42732,0.44072,0.3797,0.38448,0.39442,0.3974,0.0037,0.00394,0.00385,0.00438,0.01436,0.01431,0.01345,0.01367,NA,49311.73,0,473.84,0,26.3,14.59,1659.86
2016-08-04,2016,217,7,smokypurchase_2016_08_04_113055.jpg,59.9115,68.68078,31.14254,0.42997,0.37507,54.29694,7.28797,62.2776,5.82624,30.99533,10.0816,0.4253,0.027,0.43141,0.4374,0.44528,0.36846,0.01449,0.37486,0.3777,0.38121,68.02451,NA,0,0,0,0,0.4165,0.41675,0.42739,0.44094,0.37935,0.38541,0.39416,0.39672,0.00359,0.00382,0.00382,0.00436,0.01356,0.01351,0.0127,0.01291,NA,49204.47,20.12,288.54,0,24.15,15.49,1758.58
2016-08-05,2016,218,10,smokypurchase_2016_08_05_113051.jpg,106.48758,110.2887,49.56744,0.41408,0.39981,93.39484,30.68846,97.55054,26.93453,50.96493,14.1464,0.40528,0.02782,0.41189,0.42134,0.43071,0.38057,0.02597,0.39069,0.40084,0.40379,71.05647,NA,0,0,0,0,0.41563,0.41645,0.42747,0.44116,0.37859,0.38549,0.39401,0.39662,0.00348,0.00371,0.0038,0.00433,0.01436,0.01431,0.01345,0.01367,NA,49095.71,5.23,282.24,0,23.81,15.44,1752.78
2016-08-06,2016,219,10,smokypurchase_2016_08_06_113047.jpg,65.73865,74.7357,35.6542,0.42432,0.37324,84.54385,38.07313,91.36858,33.18227,45.08382,16.88543,0.42036,0.02414,0.41617,0.42995,0.45798,0.3734,0.02625,0.3747,0.39804,0.4009,70.78519,NA,0,0,0,0,0.41479,0.41618,0.42757,0.44136,0.37818,0.38421,0.39441,0.39838,0.00356,0.0038,0.00385,0.00438,0.01436,0.01431,0.01345,0.01367,NA,48985.49,14.28,345.26,0,26.19,14.82,1684.24
2016-08-07,2016,220,9,smokypurchase_2016_08_07_113045.jpg,53.15731,62.56919,26.50957,0.4399,0.37373,64.61916,9.19637,71.41076,8.09979,32.23319,6.35833,0.42582,0.01553,0.42797,0.43164,0.44183,0.38358,0.01351,0.38212,0.38555,0.39344,70.50173,NA,0,0,0,0,0.41414,0.41595,0.42766,0.44152,0.37639,0.38039,0.39261,0.39862,0.0038,0.00405,0.00395,0.00451,0.0138,0.01375,0.01293,0.01314,NA,48873.87,46.64,323.05,0,25.79,15.54,1764.76
2016-08-08,2016,221,12,smokypurchase_2016_08_08_113043.jpg,45.37304,54.27918,22.56646,0.44412,0.37124,82.53109,27.54496,88.04706,23.90632,44.9151,14.73742,0.41155,0.02392,0.41363,0.4255,0.44018,0.37903,0.03042,0.39069,0.40341,0.40543,70.22129,NA,0,0,0,0,0.41387,0.41581,0.42775,0.44161,0.37445,0.37639,0.39083,0.3988,0.00397,0.00424,0.00402,0.00459,0.0147,0.01464,0.01377,0.01399,NA,48760.87,10.91,249.56,0,23.89,16.63,1892.04
2016-08-09,2016,222,9,smokypurchase_2016_08_09_113046.jpg,73.81643,80.39405,62.48944,0.37099,0.34064,89.6543,45.45947,93.88602,39.77415,54.91634,26.63731,0.4003,0.02938,0.40211,0.42819,0.43043,0.3717,0.02433,0.37275,0.38607,0.40228,69.93288,NA,0,0,0,0,0.41414,0.41579,0.42812,0.44185,0.37124,0.37253,0.38912,0.39821,0.00393,0.00419,0.00399,0.00455,0.01375,0.01371,0.01288,0.0131,NA,48646.54,4.57,225.31,0,23.26,16.91,1925.4
2016-08-10,2016,223,12,smokypurchase_2016_08_10_113054.jpg,65.03774,71.84301,31.98075,0.42546,0.38515,70.13917,15.76344,76.75206,14.37154,51.60882,19.07613,0.39155,0.02927,0.39449,0.41621,0.42523,0.3547,0.02099,0.34794,0.37413,0.38426,69.6472,NA,1,1,0,0,0.41485,0.41589,0.42886,0.44233,0.36858,0.36977,0.38828,0.39795,0.00386,0.00411,0.00394,0.00449,0.0145,0.01445,0.01359,0.01381,NA,48530.93,3.38,135.52,0,20.4,16.88,1921.97
2016-08-11,2016,224,9,smokypurchase_2016_08_11_113053.jpg,52.91215,63.16891,31.27984,0.42867,0.35907,77.60902,27.00461,83.7277,23.19186,45.07706,17.17759,0.41027,0.02764,0.41469,0.42491,0.43359,0.37217,0.02456,0.37618,0.39547,0.40177,69.34916,NA,0,0,0,0,0.41578,0.41604,0.42969,0.44285,0.36783,0.3692,0.38992,0.39896,0.00395,0.00421,0.00397,0.00452,0.01592,0.01587,0.01492,0.01516,NA,48414.08,1.64,340.94,0,24.17,17.02,1939.27
2016-08-12,2016,225,10,smokypurchase_2016_08_12_113055.jpg,80.00164,86.90515,39.97188,0.42008,0.38671,81.94294,42.52655,87.91723,35.52603,43.15461,19.18127,0.42128,0.02291,0.42112,0.43526,0.44824,0.37384,0.02954,0.37803,0.39778,0.40569,69.05256,NA,0,0,0,0,0.41668,0.41622,0.43032,0.44319,0.3702,0.37364,0.39217,0.40083,0.00418,0.00445,0.00406,0.00463,0.01681,0.01675,0.01575,0.016,NA,48296.03,3.52,278.98,0,25.13,17.18,1958.34
2016-08-13,2016,226,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41734,0.41638,0.43045,0.44316,0.37311,0.37881,0.39445,0.40287,0.00431,0.00459,0.00413,0.00471,0.01908,0.01901,0.01787,0.01817,NA,48176.82,0,353.59,0,24.13,16.82,1914.76
2016-08-14,2016,227,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41812,0.41679,0.43032,0.44291,0.37258,0.37958,0.39379,0.40433,0.00416,0.00443,0.00407,0.00464,0.01726,0.0172,0.01617,0.01643,NA,48056.49,1.63,441.68,0,25.7,15.76,1790.09
2016-08-15,2016,228,10,smokypurchase_2016_08_15_120115.jpg,39.64654,52.85264,25.43299,0.44816,0.33618,93.02018,32.85505,98.75183,28.02678,48.53156,13.85259,0.41597,0.01734,0.40949,0.41962,0.4482,0.37972,0.02497,0.38926,0.39768,0.40232,67.47266,NA,0,0,0,0,0.41926,0.41756,0.43024,0.44268,0.3719,0.37946,0.39272,0.40498,0.0039,0.00416,0.00397,0.00453,0.01776,0.0177,0.01664,0.01691,NA,47935.09,0,419.09,0,24.95,15.75,1788.68
2016-08-16,2016,229,11,smokypurchase_2016_08_16_120118.jpg,31.42304,48.28126,23.5763,0.46748,0.30425,72.83582,29.2671,81.01721,23.76475,41.76956,12.9391,0.42086,0.02333,0.42003,0.42766,0.4538,0.3631,0.02998,0.37035,0.3788,0.40502,67.14755,NA,0,0,0,0,0.42042,0.41836,0.4301,0.44237,0.37131,0.37714,0.3921,0.40268,0.00377,0.00402,0.00396,0.00451,0.01592,0.01587,0.01492,0.01516,NA,47812.64,0,426.35,0,25.62,16.16,1835.85
2016-08-17,2016,230,10,smokypurchase_2016_08_17_120111.jpg,113.55388,115.25807,51.52029,0.41115,0.40507,74.21587,30.90777,80.68941,26.59876,38.80748,15.76244,0.42465,0.02531,0.41988,0.45161,0.45434,0.37711,0.0238,0.37814,0.40185,0.40366,66.8277,NA,0,0,0,0,0.42124,0.41884,0.42979,0.44192,0.37465,0.3784,0.39347,0.40149,0.0038,0.00406,0.00402,0.00458,0.01394,0.01389,0.01306,0.01328,NA,47689.19,3.97,321.27,0,25.08,15.65,1777.61
2016-08-18,2016,231,8,smokypurchase_2016_08_18_110103.jpg,33.77081,46.22831,20.4831,0.46006,0.33609,73.08446,33.1306,80.09035,28.14639,39.97777,14.80755,0.42202,0.02396,0.4169,0.44099,0.45493,0.36883,0.02838,0.37263,0.3951,0.40065,59.09252,NA,0,0,0,0,0.42136,0.41868,0.42917,0.44124,0.37862,0.38018,0.3953,0.40058,0.00384,0.00409,0.00406,0.00462,0.01514,0.01509,0.01418,0.01442,NA,47564.78,1.64,442.54,0,24.5,14.74,1676.14
2016-08-19,2016,232,9,smokypurchase_2016_08_19_120124.jpg,59.32436,66.40061,29.31561,0.42828,0.38264,57.8284,10.78186,64.84073,9.92113,27.46429,5.37427,0.43349,0.00987,0.42978,0.43841,0.44749,0.38433,0.00633,0.38273,0.39151,0.39197,66.16366,NA,0,0,0,0,0.42065,0.41779,0.42823,0.44036,0.38149,0.38267,0.39588,0.40092,0.00369,0.00393,0.00399,0.00455,0.01433,0.01428,0.01342,0.01364,NA,47439.44,2.45,238.89,0,21.49,15.35,1743.66
2016-08-20,2016,233,9,smokypurchase_2016_08_20_120108.jpg,76.73876,82.66929,37.1548,0.42057,0.3904,82.62957,17.22885,86.61604,15.02494,40.61561,8.12221,0.4141,0.01274,0.41913,0.42057,0.42377,0.39234,0.01194,0.39424,0.39963,0.40494,65.83794,NA,0,0,0,0,0.41945,0.41651,0.42704,0.43938,0.3836,0.38522,0.39614,0.40159,0.0036,0.00384,0.00387,0.00441,0.01436,0.01431,0.01345,0.01367,NA,47313.21,16.64,265.19,0,21.94,15.05,1710.21
2016-08-21,2016,234,5,smokypurchase_2016_08_21_130105.jpg,88.30708,91.94541,39.234,0.41891,0.40233,77.3576,23.0251,82.27301,19.149,35.9278,9.12472,0.42438,0.01474,0.41891,0.4319,0.442,0.39073,0.02136,0.39634,0.40233,0.41077,65.49952,NA,0,0,0,0,0.41812,0.41514,0.42567,0.43827,0.3835,0.38605,0.39512,0.40223,0.00365,0.00389,0.00378,0.00431,0.01436,0.01431,0.01345,0.01367,NA,47186.12,3.21,177.63,0,19.89,15.62,1774.11
2016-08-22,2016,235,12,smokypurchase_2016_08_22_120119.jpg,67.61952,76.83481,40.15523,0.4162,0.36628,76.33534,29.85889,82.28002,25.34198,44.50924,12.73718,0.40827,0.01996,0.41018,0.41623,0.42028,0.36883,0.0305,0.37155,0.38542,0.40024,65.15222,NA,0,0,0,0,0.41633,0.41349,0.42417,0.43701,0.38199,0.38706,0.39608,0.40305,0.00357,0.00381,0.00377,0.0043,0.01356,0.01351,0.0127,0.01291,NA,47058.22,0,525.78,0,23.27,10.42,1262.25
2016-08-23,2016,236,12,smokypurchase_2016_08_23_120116.jpg,127.70616,126.84028,64.41057,0.39767,0.40039,85.19652,34.21711,88.20532,27.42887,47.72583,17.23467,0.4062,0.02643,0.40066,0.42001,0.42581,0.3768,0.02703,0.38332,0.39755,0.4003,64.79883,NA,0,0,0,0,0.414,0.41146,0.4226,0.43559,0.38023,0.38793,0.39761,0.40431,0.00358,0.00382,0.00382,0.00435,0.01436,0.01431,0.01345,0.01367,NA,46929.54,0,538.44,0,23.78,9.82,1212.64
2016-08-24,2016,237,8,smokypurchase_2016_08_24_120114.jpg,72.35499,76.23323,34.69784,0.41592,0.39477,76.16397,23.99695,80.44804,19.70651,37.689,10.14615,0.41795,0.01521,0.41631,0.42263,0.43276,0.3869,0.02344,0.39309,0.39887,0.40524,64.43852,NA,0,0,0,0,0.41185,0.40945,0.42101,0.43398,0.37997,0.3896,0.40065,0.40615,0.0037,0.00394,0.00385,0.00438,0.01436,0.01431,0.01345,0.01367,NA,46800.1,0,430.27,0,21.7,12.86,1483.17
2016-08-25,2016,238,9,smokypurchase_2016_08_25_120114.jpg,48.23367,61.15327,31.21125,0.43495,0.34306,89.00396,38.52762,92.03346,30.91487,46.70319,15.20959,0.41058,0.02257,0.40285,0.414,0.44017,0.37919,0.03477,0.39566,0.4075,0.40935,64.10138,NA,0,0,0,0,0.40991,0.40734,0.41914,0.43192,0.38157,0.39109,0.40284,0.40916,0.00362,0.00386,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,46669.95,0,491.34,0,27.03,14.92,1696.06
2016-08-26,2016,239,11,smokypurchase_2016_08_26_120117.jpg,121.46177,118.74226,57.05776,0.39945,0.4086,93.47317,34.13155,94.85469,28.95688,48.73848,12.67029,0.40214,0.0145,0.39957,0.40343,0.42431,0.38709,0.02743,0.40153,0.40788,0.41213,63.74032,NA,0,0,0,0,0.40782,0.4049,0.41682,0.42934,0.38404,0.39299,0.40484,0.4121,0.00346,0.00369,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,46539.11,0,498.74,0,27.1,14.52,1652.62
2016-08-27,2016,240,10,smokypurchase_2016_08_27_120111.jpg,133.43179,126.35565,57.71819,0.39796,0.42025,91.97741,32.66137,93.51299,26.10141,47.6197,11.95379,0.40463,0.01637,0.39786,0.41011,0.43223,0.38716,0.02809,0.38715,0.40942,0.42101,63.39074,NA,0,0,0,0,0.40568,0.40237,0.41429,0.42651,0.38668,0.39462,0.40512,0.41349,0.00343,0.00365,0.00372,0.00424,0.01436,0.01431,0.01345,0.01367,NA,46407.62,12.48,365.5,0,27.09,14.88,1691.02
2016-08-28,2016,241,8,smokypurchase_2016_08_28_120112.jpg,62.1444,67.94596,31.81621,0.41966,0.38383,77.81802,42.98214,81.83138,35.25571,39.74554,18.739,0.42017,0.02163,0.41936,0.43947,0.44547,0.3793,0.03046,0.38425,0.39467,0.41266,63.02569,NA,0,0,0,0,0.40357,0.39996,0.41181,0.42372,0.3907,0.39824,0.40658,0.41497,0.00353,0.00377,0.00381,0.00434,0.01356,0.01351,0.0127,0.01291,NA,46275.52,0,435.03,0,24.65,14.94,1698.37
2016-08-29,2016,242,11,smokypurchase_2016_08_29_120115.jpg,114.9348,113.31189,57.68898,0.39628,0.40196,104.66807,23.21944,102.78631,20.95615,54.97427,9.20638,0.39117,0.00958,0.39597,0.39755,0.39861,0.39728,0.01248,0.40154,0.40319,0.40635,62.66417,NA,0,0,0,0,0.40159,0.3979,0.40962,0.42123,0.39335,0.4,0.40692,0.41547,0.00362,0.00386,0.00388,0.00442,0.01436,0.01431,0.01345,0.01367,NA,46142.82,0,520.23,0,26.1,11.81,1384.07
2016-08-30,2016,243,11,smokypurchase_2016_08_30_120111.jpg,134.43124,128.72837,65.25271,0.39197,0.40934,114.13179,35.91184,109.96964,30.6166,58.59285,14.05227,0.38998,0.01294,0.38928,0.39341,0.3978,0.39909,0.02297,0.4118,0.41191,0.41541,62.27382,NA,0,0,0,0,0.39966,0.39616,0.40757,0.41881,0.3896,0.39448,0.4035,0.41265,0.00352,0.00376,0.00384,0.00438,0.01356,0.01351,0.0127,0.01291,NA,46009.56,0,497.78,0,25.44,12.55,1453.57
2016-08-31,2016,244,9,smokypurchase_2016_08_31_120203.jpg,123.32327,116.65967,54.28104,0.39645,0.41909,93.13133,35.45296,92.80389,28.46026,46.76086,13.0993,0.40386,0.02018,0.39605,0.39855,0.43738,0.39143,0.02728,0.39976,0.41496,0.42055,61.88521,NA,0,0,0,0,0.39767,0.39453,0.40539,0.41615,0.38517,0.38832,0.40023,0.40988,0.00338,0.00361,0.00376,0.00429,0.01436,0.01431,0.01345,0.01367,NA,45875.78,1.72,497.76,0,26.37,13.05,1502.35
2016-09-01,2016,245,9,smokypurchase_2016_09_01_120120.jpg,63.06279,69.40761,42.66743,0.3963,0.36008,75.73271,28.43378,77.31366,24.14645,40.04135,11.96308,0.40314,0.01464,0.39758,0.41377,0.42246,0.38786,0.01917,0.38503,0.39561,0.41532,61.54345,NA,0,0,0,0,0.39568,0.39299,0.4032,0.41344,0.37995,0.38039,0.39787,0.40926,0.00338,0.00361,0.00374,0.00427,0.01436,0.01431,0.01345,0.01367,NA,45741.49,12.06,323.53,0,23.77,13.81,1577.99
2016-09-02,2016,246,7,smokypurchase_2016_09_02_120116.jpg,43.72027,49.33257,22.64993,0.42637,0.37787,49.00224,11.0333,55.49302,8.83209,38.9739,12.30132,0.39014,0.02532,0.37891,0.41307,0.42395,0.34166,0.03455,0.32898,0.36836,0.38599,61.17917,NA,0,0,0,0,0.39378,0.39153,0.4011,0.41087,0.37951,0.37835,0.3985,0.41082,0.00352,0.00376,0.00379,0.00432,0.01356,0.01351,0.0127,0.01291,NA,45606.74,0.77,211.5,0,18,14,1597.23
