#
# 1-day summary product timeseries for segahartprairie
#
# Site: segahartprairie
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 35.3536
# Lon: -111.7324
# Elev: 2585
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 06:11:38
# Update Date: 2025-06-29
# Update Time: 12:06:22
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 11:55:30
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2022-03-30,2022,89,11,segahartprairie_2022_03_30_121906.jpg,183.51789,182.2624,177.41422,0.33554,0.33785,151.65777,30.36313,156.46513,23.25512,159.0754,21.77392,0.33477,0.00276,0.33571,0.33634,0.33657,0.32284,0.03151,0.3355,0.33806,0.33829,58.51429,NA,0,0,0,0,0.33566,0.33596,0.33632,0.3366,0.33136,0.33666,0.33911,0.34098,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,44298.39,0,429.15,30.48,8.84,-2.28,408.46
2022-03-31,2022,90,11,segahartprairie_2022_03_31_121905.jpg,135.87014,136.78621,135.20626,0.33537,0.33313,147.03586,28.8636,149.14473,25.10465,148.54895,21.27765,0.33529,0.00085,0.33556,0.33577,0.33594,0.32913,0.01378,0.33313,0.33795,0.34043,58.906,NA,0,0,0,0,0.33563,0.33587,0.33624,0.33649,0.33494,0.33933,0.34231,0.34418,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,44435.1,0,531.02,29.46,11.08,-3.57,313.3
2022-04-01,2022,91,11,segahartprairie_2022_04_01_121905.jpg,146.03877,145.11272,139.76744,0.33675,0.3389,142.49918,19.40604,144.02939,16.75374,142.28732,15.36833,0.33586,0.00104,0.33586,0.33652,0.33675,0.33168,0.013,0.33836,0.33876,0.34225,59.29667,NA,0,0,0,0,0.33572,0.33592,0.33627,0.33652,0.34258,0.34621,0.34982,0.35161,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,44571.6,0,607.09,28.98,13.7,-4.85,244.77
2022-04-02,2022,92,11,segahartprairie_2022_04_02_121905.jpg,151.55846,147.47646,138.84642,0.3368,0.34612,140.51213,19.49843,137.03749,20.33794,129.40037,21.28167,0.33683,0.00061,0.3368,0.33696,0.33781,0.34596,0.00556,0.34612,0.34863,0.35156,59.68583,NA,0,0,0,0,0.33582,0.336,0.33632,0.33657,0.35122,0.35416,0.35836,0.36006,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,44707.85,0,594.11,27.93,14.15,-3.49,265.31
2022-04-03,2022,93,11,segahartprairie_2022_04_03_121905.jpg,150.07627,142.87128,132.01254,0.3362,0.35315,152.53216,19.06369,146.96226,17.22073,138.06446,15.95777,0.33586,0.00066,0.33621,0.3363,0.33632,0.34842,0.00962,0.35141,0.35299,0.35315,60.07339,NA,0,0,0,0,0.33595,0.33609,0.3364,0.33665,0.36096,0.36346,0.36796,0.36956,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,44843.83,0,513.85,25.72,13.22,-0.74,370.47
2022-04-04,2022,94,11,segahartprairie_2022_04_04_121906.jpg,130.53137,119.15971,104.1858,0.33673,0.36886,144.45767,13.04995,131.9803,14.22078,116.46866,15.97203,0.33593,6e-04,0.33591,0.33646,0.3367,0.3685,0.01132,0.36886,0.37495,0.37669,60.45954,NA,0,0,0,0,0.33615,0.33626,0.33655,0.33681,0.37363,0.37576,0.38052,0.38195,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,44979.52,0,568.53,24,14.76,-1.91,304.9
2022-04-05,2022,95,11,segahartprairie_2022_04_05_121906.jpg,145.11422,120.98704,93.3899,0.33655,0.40367,139.85148,7.58182,117.29619,10.48036,91.50229,13.80791,0.33647,0.00057,0.33677,0.33691,0.33701,0.40246,0.01549,0.40367,0.41827,0.41935,60.84355,NA,0,0,0,0,0.33634,0.33642,0.33669,0.33696,0.38628,0.38811,0.39306,0.39432,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,45114.9,0,454,20.63,14.07,2.02,485.89
2022-04-06,2022,96,11,segahartprairie_2022_04_06_121905.jpg,147.13682,119.38957,88.11107,0.33665,0.41489,144.42057,7.99346,117.46526,7.70372,87.0912,7.0726,0.33659,0.00041,0.33665,0.33676,0.33694,0.4141,0.00434,0.41489,0.41783,0.41808,61.22531,NA,0,0,0,0,0.33644,0.33649,0.33676,0.33703,0.39598,0.39757,0.40263,0.40377,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,45249.93,0,584.13,20.01,12.88,-4.51,252.85
2022-04-07,2022,97,11,segahartprairie_2022_04_07_121906.jpg,148.36801,120.59763,89.19388,0.33671,0.41425,144.58271,9.0983,117.55322,8.72351,87.16745,7.89246,0.33652,0.00041,0.33656,0.33681,0.33691,0.41425,0.00462,0.41425,0.41855,0.41866,61.60566,NA,0,0,0,0,0.33641,0.33644,0.33672,0.33698,0.40316,0.40475,0.40972,0.41076,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,45384.59,0,604.09,18.99,14.82,-3.59,252.74
2022-04-08,2022,98,11,segahartprairie_2022_04_08_121905.jpg,151.59633,122.99413,90.51718,0.33687,0.41521,146.24868,9.5671,118.74444,8.94725,87.70348,7.99506,0.33667,0.00042,0.33679,0.33691,0.337,0.41497,0.00446,0.41521,0.41842,0.41972,61.98326,NA,0,0,0,0,0.3363,0.33632,0.33663,0.33689,0.40967,0.41145,0.4162,0.41714,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,45518.85,0,627.77,17.9,16.84,-3.39,237.4
2022-04-09,2022,99,11,segahartprairie_2022_04_09_121906.jpg,140.63911,113.47408,83.50826,0.3361,0.41656,140.42079,10.01862,115.80527,7.68956,88.02425,10.14018,0.33636,0.00105,0.3361,0.33678,0.33778,0.40831,0.02116,0.41656,0.4209,0.42237,62.35923,NA,0,0,0,0,0.33622,0.33623,0.33656,0.33681,0.41467,0.41652,0.42112,0.422,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,45652.68,0,563.93,15.75,15.6,-0.9,321.37
2022-04-10,2022,100,11,segahartprairie_2022_04_10_121905.jpg,133.87481,107.72776,79.18216,0.33583,0.41734,143.99694,9.2586,116.75627,8.0373,86.63492,6.73991,0.33609,0.00044,0.33599,0.33643,0.33663,0.41465,0.00456,0.41597,0.41802,0.42005,62.73225,NA,0,0,0,0,0.33611,0.33612,0.33649,0.33673,0.41607,0.41792,0.42236,0.42326,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,45786.07,0,463.84,12.97,12.87,0.62,435.58
2022-04-11,2022,101,11,segahartprairie_2022_04_11_121905.jpg,151.63841,122.6774,91.05701,0.33576,0.41502,145.22441,9.16763,117.87315,7.58662,87.77338,6.18255,0.33594,7e-04,0.33602,0.33637,0.3366,0.41396,0.00557,0.41341,0.42005,0.42086,63.10315,NA,0,0,0,0,0.336,0.33601,0.33642,0.33665,0.41639,0.41825,0.42249,0.42346,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,45918.97,0,384.49,10.58,9.18,-0.3,479.99
2022-04-12,2022,102,11,segahartprairie_2022_04_12_121905.jpg,151.852,122.14977,90.27225,0.33532,0.41686,141.44075,9.06658,115.26073,7.80771,87.09388,7.14912,0.33524,0.00049,0.33526,0.33561,0.3357,0.41159,0.00869,0.41686,0.4182,0.41851,63.4715,NA,0,0,0,0,0.33593,0.33595,0.33637,0.33658,0.41718,0.41883,0.42305,0.42408,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,46051.36,0,478.96,10.58,5.62,-6.51,281.78
2022-04-13,2022,103,11,segahartprairie_2022_04_13_121906.jpg,141.9923,115.71483,86.48882,0.33619,0.41253,143.17576,8.92967,116.62211,8.61921,87.56924,7.9945,0.33572,0.00059,0.33582,0.33616,0.33624,0.41252,0.00491,0.41253,0.41687,0.41848,63.8375,NA,0,0,0,0,0.33585,0.33589,0.33631,0.33651,0.41656,0.41789,0.42217,0.4233,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,46183.21,0,634.26,10.58,8.77,-10.62,158.23
2022-04-14,2022,104,11,segahartprairie_2022_04_14_121905.jpg,139.99001,113.57557,84.30885,0.33615,0.41433,140.05243,9.00812,113.7612,8.7913,84.87451,7.94028,0.33585,0.00072,0.33602,0.33646,0.33656,0.41389,0.0053,0.41433,0.41952,0.42045,64.20023,NA,0,0,0,0,0.33579,0.33584,0.33627,0.33644,0.41554,0.41654,0.4209,0.42215,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,46314.49,0,640.74,10.58,12.76,-7.16,186.65
2022-04-15,2022,105,11,segahartprairie_2022_04_15_121906.jpg,140.00598,113.3178,84.021,0.33591,0.41502,141.72214,7.86839,114.84096,7.95152,85.44435,7.32434,0.33575,7e-04,0.33567,0.33642,0.33656,0.41472,0.00544,0.41502,0.42038,0.42123,64.56069,NA,0,0,0,0,0.33575,0.33581,0.33624,0.33641,0.41512,0.4159,0.42029,0.42167,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,46445.16,0,541.24,8.32,13.96,-0.62,343.17
2022-04-16,2022,106,11,segahartprairie_2022_04_16_121905.jpg,140.77676,114.05413,84.54323,0.33607,0.41481,141.58018,10.8484,114.74739,10.67759,85.26454,9.63602,0.33586,0.00078,0.33607,0.3365,0.33672,0.41502,0.00623,0.41481,0.4214,0.42211,64.91772,NA,0,0,0,0,0.33576,0.33582,0.33624,0.33644,0.41531,0.41591,0.42028,0.42183,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,46575.21,0,534.56,5.6,14.79,0.48,369.3
2022-04-17,2022,107,11,segahartprairie_2022_04_17_121905.jpg,156.6577,126.21451,92.63717,0.33612,0.41719,146.44226,10.01828,118.00064,9.53817,86.78829,8.56413,0.33593,0.00047,0.33612,0.3363,0.33642,0.41734,0.00549,0.41719,0.42239,0.42406,65.27204,NA,0,0,0,0,0.33581,0.33586,0.33628,0.33652,0.41545,0.41586,0.42017,0.42193,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,46704.6,0,670.58,5.17,18.04,-4.96,186.65
2022-04-18,2022,108,11,segahartprairie_2022_04_18_121905.jpg,162.87243,129.75594,94.05666,0.33556,0.4212,152.40707,6.87258,122.11713,6.51516,89.29304,6.04115,0.33564,0.00043,0.33556,0.33593,0.33627,0.4191,0.0052,0.41884,0.42293,0.42625,65.6233,NA,0,0,0,0,0.33584,0.33589,0.33629,0.33657,0.41551,0.41583,0.42011,0.42203,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,46833.29,0,642.78,4.01,17.12,-3.25,225.2
2022-04-19,2022,109,11,segahartprairie_2022_04_19_121905.jpg,155.93783,124.47365,90.31406,0.33576,0.42063,143.02286,10.11848,115.45754,7.82601,85.06738,5.55272,0.33607,0.00043,0.33605,0.33632,0.33675,0.41624,0.00403,0.41846,0.41863,0.42063,65.97142,NA,0,0,0,0,0.33585,0.33589,0.33627,0.33659,0.41528,0.41575,0.41997,0.42201,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,46961.25,0,356.78,0,15.64,5.6,686.36
2022-04-20,2022,110,11,segahartprairie_2022_04_20_121905.jpg,153.57524,123.87761,91.26456,0.33597,0.41651,145.35747,8.175,117.63339,7.8661,87.10003,7.12455,0.33599,0.00045,0.33597,0.33631,0.33655,0.41547,0.00486,0.41651,0.41994,0.4206,66.31631,NA,0,0,0,0,0.33587,0.33589,0.33626,0.33661,0.41501,0.41567,0.41984,0.42199,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,47088.45,0,451.55,0,15.58,2.33,464.62
2022-04-21,2022,111,11,segahartprairie_2022_04_21_121906.jpg,140.59184,113.3089,83.13046,0.3362,0.41715,143.44466,8.32969,115.70209,8.68295,85.2228,8.30275,0.33594,0.00075,0.33592,0.33649,0.3367,0.41703,0.00697,0.41715,0.42149,0.42721,66.65813,NA,0,0,0,0,0.33588,0.33589,0.33624,0.33659,0.41487,0.41569,0.4199,0.42206,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,47214.85,0,356.61,0,12.61,2.78,581.1
2022-04-22,2022,112,11,segahartprairie_2022_04_22_121905.jpg,162.12459,131.48727,98.32511,0.33548,0.41365,139.16578,8.14538,115.33918,6.71725,88.81723,6.91368,0.33594,0.00096,0.33587,0.33635,0.33742,0.40552,0.01142,0.40837,0.41374,0.41529,66.99607,NA,0,0,0,0,0.33587,0.33589,0.3362,0.33654,0.41463,0.41568,0.41997,0.42209,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,47340.42,1.76,391.66,0,8.29,-2.36,394.58
2022-04-23,2022,113,11,segahartprairie_2022_04_23_121906.jpg,156.9043,126.45645,93.46922,0.33558,0.41638,147.23328,9.2914,119.81359,8.71942,89.86033,8.27383,0.3357,4e-04,0.33577,0.33598,0.33615,0.41286,0.00592,0.41297,0.41801,0.41867,67.33098,NA,0,0,0,0,0.33587,0.3359,0.33617,0.33649,0.41438,0.41565,0.42003,0.42209,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,47465.13,0,516.77,0,9.63,-5.74,248.68
2022-04-24,2022,114,11,segahartprairie_2022_04_24_121906.jpg,158.17384,128.10146,95.09136,0.3359,0.41476,150.17168,6.89784,121.3155,6.69898,89.86441,6.37476,0.33572,0.00046,0.3358,0.33602,0.33616,0.41581,0.00495,0.41476,0.42016,0.42214,67.66207,NA,0,0,0,0,0.33591,0.33593,0.33618,0.33648,0.41423,0.4156,0.42008,0.42209,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,47588.93,0,572.05,0,11.33,-7.16,198.06
2022-04-25,2022,115,11,segahartprairie_2022_04_25_121905.jpg,146.20365,118.29739,87.32877,0.33623,0.41555,147.47401,8.65563,119.0763,8.04137,87.95373,7.37465,0.3359,0.00038,0.33609,0.33615,0.33623,0.41626,0.0043,0.41555,0.42023,0.42099,67.98926,NA,0,0,0,0,0.33598,0.336,0.33622,0.33649,0.41432,0.41562,0.42026,0.4222,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,47711.8,0,609.4,0,14.48,-7.5,169.81
2022-04-26,2022,116,11,segahartprairie_2022_04_26_121905.jpg,138.62361,110.23283,79.23669,0.33598,0.42251,141.70409,11.89141,115.46221,5.43552,86.33169,11.13327,0.33613,0.00102,0.33595,0.33615,0.33646,0.41266,0.03024,0.42251,0.42582,0.42761,68.3129,NA,0,0,0,0,0.33607,0.33609,0.33628,0.3365,0.41455,0.41571,0.42057,0.42241,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,47833.69,0,540.8,0,14.94,-1.73,287.97
2022-04-27,2022,117,11,segahartprairie_2022_04_27_121905.jpg,155.14041,125.22505,92.12738,0.33618,0.41649,148.05548,7.84025,119.41504,7.92712,87.80413,7.57525,0.3361,0.00058,0.33622,0.33642,0.33661,0.4171,0.00629,0.41649,0.42195,0.42635,68.63268,NA,0,0,0,0,0.33616,0.33618,0.33635,0.33654,0.41466,0.41572,0.42073,0.4225,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,47954.57,0,506.74,0,14.82,-0.22,340.88
2022-04-28,2022,118,11,segahartprairie_2022_04_28_121905.jpg,150.74149,122.00282,90.00894,0.33632,0.41555,147.08951,7.62893,118.88869,7.25825,87.61578,6.60105,0.33622,0.00037,0.33629,0.33639,0.33661,0.41622,0.00472,0.41555,0.42064,0.42154,68.9485,NA,0,0,0,0,0.33628,0.33629,0.33644,0.33662,0.41473,0.41565,0.42065,0.42246,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,48074.4,0,537.57,0,14.76,-2.03,282.97
2022-04-29,2022,119,11,segahartprairie_2022_04_29_121906.jpg,158.77872,128.60813,94.87332,0.33644,0.41537,149.98532,7.66797,121.40077,7.23007,89.44667,6.60075,0.33644,0.00023,0.33646,0.33657,0.33666,0.41588,0.0042,0.41537,0.42004,0.42076,69.26049,NA,0,0,0,0,0.33641,0.3364,0.33655,0.33672,0.41477,0.41556,0.42053,0.42239,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,48193.14,0,552.04,0,16.02,-1.81,273.17
2022-04-30,2022,120,11,segahartprairie_2022_04_30_121906.jpg,161.54955,130.45878,95.70293,0.33648,0.41667,148.70626,10.57962,121.21111,8.50756,89.90354,7.08945,0.33688,0.00078,0.33668,0.3369,0.33702,0.41333,0.00791,0.41374,0.41905,0.42134,69.56812,NA,0,0,0,0,0.33655,0.33654,0.33668,0.33686,0.41453,0.41532,0.42025,0.4221,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,48310.74,0,589.85,0,16.68,-4.09,212.85
2022-05-01,2022,121,11,segahartprairie_2022_05_01_121905.jpg,143.00709,115.99479,85.3499,0.33685,0.41529,146.7374,8.45782,119.17528,8.18121,88.04769,7.48292,0.33668,0.00037,0.3367,0.33693,0.33698,0.41486,0.00489,0.41529,0.41974,0.42074,69.87131,NA,0,0,0,0,0.33672,0.33669,0.33685,0.33706,0.41409,0.4149,0.41976,0.4216,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,48427.18,0,511.3,0,15.89,0.26,340.59
2022-05-02,2022,122,12,segahartprairie_2022_05_02_121906.jpg,157.406,127.55841,93.74007,0.33683,0.41564,146.65386,11.53182,119.39601,9.4064,88.42232,7.50943,0.33682,0.00021,0.33686,0.33697,0.33705,0.41376,0.00725,0.41415,0.41949,0.42125,70.1706,NA,0,0,0,0,0.33689,0.33686,0.33703,0.33727,0.41362,0.41447,0.41926,0.42107,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,48542.4,0,506.73,0,15.5,0.18,342.99
2022-05-03,2022,123,12,segahartprairie_2022_05_03_121905.jpg,157.33075,127.44853,93.80369,0.33665,0.41558,144.86785,12.5431,119.27894,8.1857,89.58488,5.21526,0.33722,0.00074,0.33696,0.33727,0.33833,0.40911,0.01138,0.41116,0.41678,0.42142,70.46507,NA,0,0,0,0,0.33707,0.33702,0.33722,0.33747,0.41332,0.41417,0.41895,0.4207,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,48656.37,0,466.74,0,14.35,0.82,392.19
2022-05-04,2022,124,12,segahartprairie_2022_05_04_121905.jpg,159.00835,129.3715,95.84367,0.33671,0.41384,148.91972,10.22404,121.78233,8.10087,90.70721,6.42982,0.33697,0.00019,0.33703,0.33714,0.33715,0.41203,0.0066,0.41299,0.41778,0.41852,70.75525,NA,0,0,0,0,0.33727,0.33723,0.33744,0.33769,0.41316,0.41403,0.4189,0.42055,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,48769.05,0,589.29,0,15.95,-4.38,209.16
2022-05-05,2022,125,12,segahartprairie_2022_05_05_121905.jpg,158.85881,128.49564,93.9768,0.33697,0.41659,147.13987,8.96293,119.00219,7.70288,87.03697,6.43329,0.33695,0.00032,0.33705,0.33713,0.33715,0.41674,0.00418,0.41581,0.42039,0.42137,71.04083,NA,0,0,0,0,0.3375,0.33746,0.33769,0.33795,0.41304,0.41397,0.41896,0.42049,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,48880.39,0,618.38,0,19.91,-3.86,189.83
2022-05-06,2022,126,12,segahartprairie_2022_05_06_121906.jpg,157.26374,127.36065,93.08034,0.3372,0.41637,148.007,11.25426,120.22832,9.32564,87.85162,7.46443,0.33765,0.00029,0.33761,0.3379,0.33798,0.41573,0.00515,0.41619,0.41983,0.42127,71.32194,NA,0,0,0,0,0.33769,0.33766,0.3379,0.33817,0.41301,0.41397,0.41904,0.42046,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,48990.34,0,560.14,0,20.34,1.63,313.81
2022-05-07,2022,127,12,segahartprairie_2022_05_07_121906.jpg,157.55729,127.74343,93.02412,0.33766,0.41646,140.43918,10.88394,116.23446,8.02204,86.92715,8.39048,0.33829,0.00058,0.33815,0.33851,0.33923,0.40884,0.01617,0.41598,0.41965,0.42105,71.59808,NA,0,0,0,0,0.33782,0.33781,0.33805,0.3383,0.41352,0.4141,0.41923,0.42054,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,49098.88,0,431.56,0,18.21,5.7,553.9
2022-05-08,2022,128,12,segahartprairie_2022_05_08_121905.jpg,155.16691,126.52094,92.84079,0.33781,0.4143,146.26995,9.6133,119.66427,8.57871,87.89223,7.40258,0.3382,0.00029,0.33816,0.33842,0.33863,0.41359,0.00531,0.41306,0.41921,0.41978,71.86917,NA,0,0,0,0,0.33794,0.33796,0.3382,0.33843,0.41401,0.41428,0.41945,0.42064,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,49205.94,0,391.66,0,15.22,4.37,564.33
2022-05-09,2022,129,12,segahartprairie_2022_05_09_121906.jpg,154.44432,125.79817,92.10272,0.33785,0.41479,144.6404,8.73829,118.09258,8.01723,86.35734,7.21795,0.33829,0.00023,0.33833,0.33847,0.33858,0.41457,0.00524,0.41386,0.41985,0.421,72.13572,NA,0,0,0,0,0.33802,0.33805,0.33828,0.33849,0.41425,0.41455,0.41966,0.42072,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,49311.5,0,430.35,0,13.74,1.76,446.42
2022-05-10,2022,130,13,segahartprairie_2022_05_10_121905.jpg,153.49713,125.33072,91.97712,0.338,0.41396,144.3944,8.65802,118.25865,7.91672,86.6306,7.20378,0.33859,0.00041,0.33851,0.33897,0.33902,0.41363,0.00462,0.41313,0.41862,0.41948,72.39685,NA,0,0,0,0,0.33806,0.33809,0.3383,0.33849,0.41458,0.41493,0.41994,0.42084,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,49415.49,0,424.83,0,13.97,2.21,462.84
2022-05-11,2022,131,12,segahartprairie_2022_05_11_121906.jpg,149.96994,121.89613,88.65878,0.33811,0.41598,148.93409,8.4935,121.40622,7.36614,88.42961,6.58725,0.3384,0.00052,0.3384,0.33873,0.33906,0.41528,0.00638,0.41411,0.42192,0.42275,72.65328,NA,0,0,0,0,0.33817,0.33818,0.33839,0.33858,0.41452,0.41516,0.42011,0.42095,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,49517.89,0,505.6,0,14.13,-0.87,319.8
2022-05-12,2022,132,12,segahartprairie_2022_05_12_121906.jpg,155.01893,126.29107,92.75348,0.33762,0.41442,147.94266,8.27376,121.0404,7.81012,89.1143,7.17119,0.33801,3e-04,0.33809,0.33818,0.3384,0.41338,0.00482,0.41321,0.41769,0.41935,72.90432,NA,0,0,0,0,0.33832,0.33824,0.33849,0.3387,0.41389,0.41533,0.42029,0.42122,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,49618.64,0,628.65,0,17.45,-6.82,154.04
2022-05-13,2022,133,12,segahartprairie_2022_05_13_121906.jpg,157.17714,127.55129,92.97696,0.3377,0.41614,149.68571,7.60135,121.50326,7.21519,88.47393,6.69126,0.33783,0.00036,0.33794,0.33809,0.33815,0.41641,0.00416,0.41728,0.41976,0.42115,73.1501,NA,0,0,0,0,0.33849,0.33832,0.33862,0.33886,0.4131,0.41542,0.42038,0.42145,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,49717.69,0,628.14,0,20.61,-4.04,177.16
2022-05-14,2022,134,12,segahartprairie_2022_05_14_121905.jpg,157.69991,127.61269,92.55553,0.33772,0.41734,150.16965,7.54146,121.48084,7.1559,87.82843,6.69353,0.33794,0.00044,0.33803,0.33828,0.33839,0.41798,0.0045,0.41865,0.42235,0.42313,73.39033,NA,0,0,0,0,0.33877,0.33851,0.3389,0.33919,0.41214,0.41537,0.42026,0.42156,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,49815.01,0,629.2,0,23.08,-2.06,194.41
2022-05-15,2022,135,13,segahartprairie_2022_05_15_121905.jpg,158.13024,128.05423,92.7328,0.33795,0.41732,147.99244,11.60691,122.02978,6.17476,90.20842,8.71248,0.33878,0.00126,0.33848,0.33882,0.33913,0.41074,0.02306,0.41547,0.42046,0.42139,73.62537,NA,0,0,0,0,0.3391,0.33872,0.33922,0.33957,0.41092,0.41531,0.4201,0.4217,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,49910.54,0,610.65,0,22.88,-0.28,230.44
2022-05-16,2022,136,13,segahartprairie_2022_05_16_121905.jpg,157.10064,127.91507,92.83865,0.33853,0.41577,147.4477,16.88774,123.49187,6.6259,92.58456,12.27396,0.33976,0.00252,0.33898,0.33926,0.33997,0.40518,0.03791,0.41577,0.41943,0.42009,73.85492,NA,0,0,0,0,0.33946,0.33901,0.33959,0.34,0.40976,0.4151,0.41975,0.42156,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,50004.25,0,539.73,0,21.74,3.89,366.61
2022-05-17,2022,137,13,segahartprairie_2022_05_17_121905.jpg,156.7492,127.81055,92.7804,0.33871,0.41541,147.51131,16.29825,123.83029,6.21843,92.70548,12.31917,0.34021,0.00256,0.33937,0.34008,0.34048,0.40487,0.0373,0.41541,0.41953,0.42009,74.07893,NA,0,0,0,0,0.33996,0.33945,0.34011,0.34057,0.40835,0.41451,0.41901,0.42098,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,50096.08,0,561.49,0,21.48,2.47,317.41
