#
# 1-day summary product time series for spruceT9P17
#
# Site: spruceT9P17
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 47.506
# Lon: -93.4527
# Elev: 410
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-01-02
# Creation Time: 16:14:54
# Update Date: 2018-03-29
# Update Time: 06:07:36
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 13:52:32
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-03-31,2016,91,22,spruceT9P17_2016_03_31_120008.jpg,123.77267,86.38841,48.75296,0.33366,0.47805,133.49247,6.93373,94.27842,5.47871,55.16336,4.3433,0.33322,0.00093,0.33333,0.33376,0.33458,0.472,0.00563,0.47199,0.47696,0.4795,46.96139,NA,0,0,0,0,0.33261,0.33262,0.33361,0.33445,0.46223,0.46204,0.47301,0.47612,0.00234,0.00208,0.00193,0.00192,0.00943,0.01,0.00892,0.00896,NA,45311,0,393.57,46.97,9,-1.56,544.93
2016-04-01,2016,92,22,spruceT9P17_2016_04_01_120008.jpg,158.17561,116.32158,75.20762,0.33263,0.45231,125.41559,21.24328,91.75934,15.67189,59.51169,10.92073,0.33152,0.00226,0.33181,0.33271,0.33355,0.45351,0.01579,0.45683,0.46515,0.46975,47.34188,NA,0,0,0,0,0.33264,0.33257,0.33364,0.33448,0.45082,0.45072,0.46891,0.47347,0.00241,0.00208,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,45520.98,2.99,151.5,46.49,-0.37,-4.86,425.61
2016-04-02,2016,93,22,spruceT9P17_2016_04_02_120006.jpg,164.71295,138.55661,112.11692,0.33356,0.39653,136.12327,19.56172,109.92332,23.57807,86.13441,30.95364,0.33091,0.00165,0.33092,0.33147,0.33339,0.41746,0.04174,0.40912,0.45928,0.4669,47.72082,NA,0,0,0,0,0.33258,0.33255,0.33354,0.33438,0.44572,0.44685,0.46613,0.47249,0.00237,0.00214,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,45730.62,0,310.98,46.49,-2.29,-9.33,301.54
2016-04-03,2016,94,22,spruceT9P17_2016_04_03_120006.jpg,163.69517,138.36144,112.59914,0.33368,0.39477,133.26084,12.17871,97.83681,15.88626,62.82511,19.61693,0.33279,0.00183,0.33347,0.33398,0.3344,0.45757,0.02654,0.4663,0.4717,0.47955,48.09787,NA,0,0,0,0,0.33252,0.33259,0.33344,0.33428,0.44421,0.44656,0.46452,0.47229,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,45939.9,0,347.87,46.49,0.64,-7.29,353.61
2016-04-04,2016,95,22,spruceT9P17_2016_04_04_120007.jpg,143.91153,106.33314,68.10166,0.33402,0.45206,115.45448,22.25556,85.09071,16.87873,55.18394,12.777,0.33251,0.00338,0.33291,0.33401,0.33485,0.45248,0.02434,0.45702,0.46283,0.47251,48.47341,NA,0,0,0,0,0.33249,0.33259,0.33339,0.3342,0.45353,0.4562,0.46693,0.47391,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,46148.78,0,483.62,46.49,2.41,-10.89,266.31
2016-04-05,2016,96,22,spruceT9P17_2016_04_05_120006.jpg,135.16686,96.95791,56.75059,0.33564,0.46791,130.0405,7.77398,93.30931,4.75858,55.66153,3.05568,0.33441,0.00205,0.33472,0.33544,0.3369,0.46592,0.01046,0.46794,0.47135,0.4737,48.84736,NA,0,0,0,0,0.33243,0.33249,0.33333,0.33407,0.46433,0.46726,0.4702,0.47578,0.00226,0.00211,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,46357.23,10.63,345.33,57.12,2.8,-8.81,313.91
2016-04-06,2016,97,20,spruceT9P17_2016_04_06_120006.jpg,128.48222,88.54564,50.37285,0.33113,0.48049,129.85974,4.88276,91.91391,3.56966,54.99914,3.11901,0.33208,0.00105,0.33202,0.33256,0.3328,0.46927,0.00737,0.46963,0.47269,0.4778,49.21887,NA,0,0,0,0,0.33241,0.33244,0.33331,0.334,0.46769,0.47073,0.4727,0.47659,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,46565.21,2.88,237.42,55.71,4.07,-2.65,502.43
2016-04-07,2016,98,21,spruceT9P17_2016_04_07_120007.jpg,134.79016,94.0246,53.09721,0.33352,0.47813,133.38124,2.68552,94.19546,1.56434,54.68986,1.79016,0.33371,0.00071,0.33378,0.3342,0.33431,0.47254,0.00546,0.47391,0.47602,0.47813,49.58887,NA,0,0,0,0,0.33249,0.33257,0.33341,0.33405,0.46895,0.47209,0.47482,0.47722,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,46772.69,2.65,210.01,54.24,3.26,-2.48,508.84
2016-04-08,2016,99,22,spruceT9P17_2016_04_08_120006.jpg,129.39715,94.0658,58.49689,0.33361,0.45892,119.57556,13.41253,86.14346,9.07399,53.96851,7.57842,0.33158,0.00343,0.33117,0.33284,0.33388,0.46063,0.02348,0.46918,0.47272,0.4741,49.95649,NA,0,0,0,0,0.33256,0.33288,0.33349,0.33412,0.46853,0.47294,0.47566,0.47752,0.00234,0.00214,0.00193,0.00192,0.00873,0.00925,0.00825,0.00828,NA,46979.63,0,376.46,54.24,-2.12,-10.21,281.27
2016-04-09,2016,100,22,spruceT9P17_2016_04_09_120006.jpg,140.2134,97.5206,56.05127,0.33195,0.47726,129.12977,10.51918,90.85476,7.38957,53.85273,5.57332,0.33172,0.00171,0.33149,0.3333,0.33405,0.47166,0.01391,0.4771,0.47953,0.48199,50.32162,NA,0,0,0,0,0.3326,0.33328,0.33355,0.33418,0.46704,0.47256,0.4754,0.4773,0.00234,0.00208,0.00193,0.00192,0.00943,0.01,0.00892,0.00896,NA,47185.99,0,538.76,54.24,0.87,-14.76,194.51
2016-04-10,2016,101,22,spruceT9P17_2016_04_10_120006.jpg,130.42294,91.81446,52.30409,0.33443,0.47506,129.74942,10.27296,92.96166,7.02986,55.40592,4.9099,0.33422,0.00192,0.33423,0.33445,0.33453,0.46656,0.01281,0.46931,0.47289,0.47588,50.68471,NA,0,0,0,0,0.33286,0.33375,0.33383,0.33447,0.46574,0.47071,0.47352,0.47644,0.00241,0.00208,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,47391.74,0,452.14,54.24,4.16,-6.32,380.85
2016-04-11,2016,102,22,spruceT9P17_2016_04_11_120006.jpg,130.18154,94.61678,58.16983,0.33437,0.46006,130.31495,10.4008,93.78759,6.2456,57.74815,5.42247,0.33276,0.00197,0.33265,0.33311,0.33397,0.46225,0.01775,0.46738,0.46961,0.47187,51.05274,NA,0,0,0,0,0.33337,0.33426,0.3344,0.33511,0.46429,0.46774,0.47056,0.47516,0.00237,0.00214,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,47596.84,0,361.01,54.1,1.59,-5.67,400.17
2016-04-12,2016,103,22,spruceT9P17_2016_04_12_120008.jpg,161.65397,119.71517,76.70539,0.33433,0.45145,127.16302,17.65753,91.18792,13.45767,55.66211,8.91423,0.33258,0.00263,0.33393,0.33444,0.33499,0.46448,0.01325,0.46677,0.46904,0.4775,51.42061,NA,0,0,0,0,0.33399,0.33479,0.33508,0.33587,0.46299,0.46505,0.46796,0.47396,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,47801.24,0,568.93,54.1,7.72,-10.72,258.06
2016-04-13,2016,104,21,spruceT9P17_2016_04_13_120006.jpg,152.97866,113.47155,72.95376,0.33433,0.45073,128.13345,18.79988,93.03894,13.91029,57.45894,9.31536,0.33392,0.00113,0.33415,0.33485,0.33516,0.46007,0.00851,0.45928,0.46426,0.47109,51.78472,NA,0,0,0,0,0.33482,0.33546,0.33597,0.33679,0.4626,0.46495,0.46829,0.47403,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,48004.91,0,563.98,53.34,14.28,-4.19,392.83
2016-04-14,2016,105,20,spruceT9P17_2016_04_14_120008.jpg,153.97851,114.04223,71.96547,0.33543,0.4529,123.03686,17.27965,88.90598,12.97711,53.31995,8.66586,0.3351,0.00271,0.33544,0.33678,0.33799,0.46417,0.01129,0.46789,0.46969,0.47493,52.1472,NA,0,0,0,0,0.3359,0.33629,0.33712,0.33799,0.4626,0.46546,0.46932,0.47427,0.00226,0.00211,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,48207.8,0,577.62,51.07,24.34,-0.6,446.25
2016-04-15,2016,106,23,spruceT9P17_2016_04_15_120006.jpg,138.23074,101.27149,61.2294,0.33675,0.45965,125.50726,15.59604,91.34056,10.22545,54.05731,6.85978,0.33714,0.00398,0.33642,0.33786,0.34008,0.46301,0.02111,0.46854,0.47407,0.47545,52.50576,NA,0,0,0,0,0.33703,0.33714,0.33831,0.33922,0.46271,0.46607,0.47037,0.47386,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,48409.86,0,502.04,45.68,21.59,6.84,822.18
2016-04-16,2016,107,18,spruceT9P17_2016_04_16_120007.jpg,129.9751,94.12908,52.62404,0.34015,0.46969,125.61683,7.65682,92.08701,6.35037,53.68566,5.17655,0.33926,0.00258,0.33988,0.3413,0.34219,0.46317,0.01103,0.46641,0.47075,0.4727,52.86221,NA,0,0,0,0,0.33798,0.33786,0.3393,0.34023,0.46304,0.46671,0.47127,0.47333,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,48611.07,0,454.35,38.57,23.73,10.93,1113.18
2016-04-17,2016,108,19,spruceT9P17_2016_04_17_123006.jpg,133.54816,97.42768,54.10448,0.34176,0.46846,127.15245,7.77069,94.02704,4.83067,54.62253,3.34022,0.34095,0.00173,0.34097,0.34212,0.34298,0.46091,0.00975,0.46316,0.46881,0.4716,53.15447,NA,0,0,0,0,0.33889,0.33849,0.34019,0.34114,0.46385,0.46652,0.4709,0.47266,0.00234,0.00214,0.00193,0.00192,0.00873,0.00925,0.00825,0.00828,NA,48811.36,1.39,471.71,31.99,23.5,9.67,1006.26
2016-04-18,2016,109,24,spruceT9P17_2016_04_18_120005.jpg,130.6273,94.90264,53.33566,0.34032,0.46842,129.7994,2.3242,94.65616,1.51844,53.92479,1.97034,0.34002,0.001,0.33995,0.34092,0.34118,0.46629,0.00643,0.46774,0.47071,0.47233,53.56491,NA,0,0,0,0,0.33985,0.33915,0.34113,0.34208,0.46436,0.4659,0.47005,0.47185,0.00234,0.00208,0.00193,0.00192,0.00943,0.01,0.00892,0.00896,NA,49010.7,2.99,182.15,27.85,9.29,3.84,803.97
2016-04-19,2016,110,24,spruceT9P17_2016_04_19_120006.jpg,126.2583,93.39686,52.79624,0.3428,0.46342,125.66646,7.66634,91.94419,5.65388,52.60942,3.14878,0.3402,0.00208,0.34092,0.34161,0.34214,0.46503,0.00619,0.4662,0.46895,0.47082,53.91204,NA,0,0,0,0,0.34065,0.33981,0.34189,0.34283,0.46411,0.46536,0.46935,0.47119,0.00241,0.00208,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,49209.03,0,452.47,24.49,13.78,2,661.59
2016-04-20,2016,111,24,spruceT9P17_2016_04_20_120008.jpg,132.35255,95.71295,52.60047,0.34102,0.47157,124.85913,14.72952,92.0242,10.10797,52.82847,5.59136,0.34124,0.0024,0.34133,0.34267,0.34314,0.46261,0.00935,0.46378,0.46946,0.47144,54.25613,NA,0,0,0,0,0.3412,0.34045,0.34238,0.34327,0.46192,0.46344,0.46734,0.46963,0.00237,0.00214,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,49406.31,0,501.38,20.6,17.75,3.26,667.14
2016-04-21,2016,112,24,spruceT9P17_2016_04_21_120009.jpg,127.88159,93.53705,51.89745,0.34223,0.46789,126.45672,7.3489,93.85727,4.84348,54.09342,3.38101,0.342,0.00204,0.34176,0.34319,0.34443,0.46075,0.01136,0.46284,0.46714,0.46845,54.59658,NA,0,0,0,0,0.34166,0.34103,0.34277,0.34359,0.45967,0.46157,0.46546,0.46819,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,49602.48,0,438.42,17.27,13.19,1.94,666.86
2016-04-22,2016,113,24,spruceT9P17_2016_04_22_120006.jpg,139.85922,105.64893,65.54564,0.33965,0.44963,120.13561,21.78621,89.90657,16.11339,54.87454,10.61432,0.33947,0.00285,0.33946,0.34029,0.34214,0.45352,0.01432,0.45657,0.4589,0.46509,54.93254,NA,0,0,0,0,0.3419,0.34134,0.34292,0.34366,0.45941,0.46145,0.46517,0.46782,0.00233,0.00215,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,49797.49,0,534.5,15.85,13.79,-2.63,441.6
2016-04-23,2016,114,24,spruceT9P17_2016_04_23_120008.jpg,127.94013,94.31017,53.31313,0.34224,0.46429,129.67508,4.3171,96.13002,2.94298,55.08515,2.56831,0.34223,0.001,0.34243,0.34282,0.34334,0.46167,0.00719,0.46313,0.46731,0.46828,55.26623,NA,0,0,0,0,0.34187,0.34139,0.34278,0.34341,0.45975,0.46178,0.46547,0.46812,0.00226,0.00214,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,49991.29,8.48,311.86,13.37,10.12,-0.1,606.38
2016-04-24,2016,115,24,spruceT9P17_2016_04_24_120006.jpg,124.06683,91.55557,50.44873,0.3441,0.46629,124.79102,2.14078,93.33723,1.49573,52.88989,1.99616,0.34439,0.00127,0.3442,0.34512,0.34562,0.46048,0.00637,0.46132,0.46495,0.46763,55.59525,NA,0,0,0,0,0.34183,0.34148,0.34264,0.34316,0.46091,0.4625,0.46685,0.47014,0.00233,0.00218,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,50183.83,14.92,92.25,9.82,4.85,2.45,728.57
2016-04-25,2016,116,24,spruceT9P17_2016_04_25_120008.jpg,120.7952,87.84647,47.14004,0.34344,0.47226,122.99762,4.01492,90.70428,2.3925,50.47402,2.91898,0.34335,0.00155,0.34323,0.34492,0.34521,0.46562,0.0105,0.46851,0.47365,0.47548,55.92156,NA,0,0,0,0,0.34202,0.34191,0.34278,0.34325,0.46161,0.46273,0.46775,0.47161,0.00241,0.00222,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,50375.04,7.39,107.04,6.72,4.22,1.37,674.53
2016-04-26,2016,117,24,spruceT9P17_2016_04_26_120006.jpg,123.69873,92.01763,53.26971,0.34209,0.45987,123.13821,18.28082,91.66591,14.16273,53.58642,9.67676,0.34163,0.00183,0.34125,0.34229,0.34284,0.45927,0.0087,0.45796,0.46514,0.47246,56.24305,NA,0,0,0,0,0.34214,0.34263,0.34289,0.34326,0.45959,0.46053,0.46566,0.46968,0.00236,0.00216,0.00194,0.00193,0.00873,0.00925,0.00825,0.00828,NA,50564.87,0,460.7,4.03,12.01,0.42,628.33
2016-04-27,2016,118,14,spruceT9P17_2016_04_27_120006.jpg,151.91953,117.45658,74.04801,0.34202,0.44237,125.56283,22.76765,94.87516,18.66216,57.2959,13.10173,0.34156,0.00123,0.34188,0.34239,0.34297,0.45334,0.00869,0.45558,0.45833,0.46372,56.56113,NA,0,0,0,0,0.34213,0.34338,0.3429,0.34312,0.45675,0.45758,0.4625,0.46643,0.00238,0.00209,0.00196,0.00195,0.00943,0.01,0.00892,0.00896,NA,50753.26,0,512.3,1.97,12.89,-1.1,533.79
2016-04-28,2016,119,4,spruceT9P17_2016_04_28_123007.jpg,130.72258,99.91701,60.635,0.34303,0.4488,125.72143,3.91882,94.61385,4.20953,54.88545,4.3668,0.34378,0.00047,0.3439,0.34402,0.34419,0.4571,0.00679,0.45762,0.46349,0.46401,56.72874,NA,0,0,0,0,0.34262,0.3442,0.34342,0.34366,0.45331,0.45414,0.45814,0.46109,0.00246,0.00209,0.00202,0.00201,0.00943,0.01,0.00892,0.00896,NA,50940.14,0,462.24,0,14.08,0.14,599.23
2016-04-29,2016,120,2,spruceT9P17_2016_04_29_113005.jpg,151.55439,116.67783,72.51349,0.34242,0.44477,120.85152,30.70288,92.30616,24.37167,56.21088,16.30261,0.34277,0.00035,0.34277,0.34294,0.34305,0.45004,0.00527,0.45004,0.45268,0.45426,56.17112,NA,0,0,0,0,0.34353,0.34516,0.34438,0.34489,0.45274,0.45279,0.45617,0.45865,0.00241,0.00216,0.00199,0.00198,0.00873,0.00925,0.00825,0.00828,NA,51125.47,0,502.05,0,15.16,-2.23,483.94
2016-04-30,2016,121,5,spruceT9P17_2016_04_30_110006.jpg,146.96592,114.09751,71.09736,0.3435,0.44245,121.95382,22.29225,93.41434,17.67242,56.92997,11.79205,0.34314,0.00113,0.3435,0.344,0.34434,0.44859,0.00477,0.45072,0.45177,0.45343,54.39216,NA,0,0,0,0,0.34471,0.3463,0.34564,0.34649,0.45245,0.4519,0.45484,0.45692,0.00244,0.00222,0.00201,0.002,0.00943,0.01,0.00892,0.00896,NA,51309.17,0,469.31,0,14.27,-0.28,573.55
2016-05-01,2016,122,8,spruceT9P17_2016_05_01_123006.jpg,123.36529,95.37404,56.94591,0.34595,0.44749,110.02165,20.87543,83.57975,16.54674,49.48453,11.38762,0.34403,0.00203,0.34271,0.34607,0.34674,0.45361,0.0065,0.45143,0.45774,0.46336,57.62815,NA,0,0,0,0,0.34662,0.34775,0.34764,0.34889,0.45093,0.45101,0.45395,0.45583,0.00235,0.00221,0.00194,0.00193,0.00873,0.00925,0.00825,0.00828,NA,51491.17,0,517.03,0,17.09,-2.86,448.46
2016-05-02,2016,123,2,spruceT9P17_2016_05_02_070006.jpg,116.68302,89.19221,52.43065,0.3453,0.45172,96.59877,20.08425,74.16434,15.02787,42.92435,9.5063,0.34754,0.00224,0.34754,0.34866,0.34933,0.45214,0.00042,0.45214,0.45235,0.45248,19.75802,NA,0,0,0,0,0.34904,0.34949,0.35016,0.35194,0.44804,0.4497,0.45305,0.45503,0.00233,0.00222,0.00192,0.00191,0.00943,0.01,0.00892,0.00896,NA,51671.42,0,519.69,0,20.12,-1.21,491.43
2016-05-03,2016,124,4,spruceT9P17_2016_05_03_120006.jpg,145.37063,114.73311,69.92546,0.34765,0.44048,132.46973,8.40827,103.70499,7.26163,59.85192,7.40616,0.35053,0.00299,0.35052,0.35345,0.35358,0.44799,0.00668,0.44788,0.45403,0.45504,58.38266,NA,0,0,0,0,0.35159,0.35129,0.35283,0.3551,0.44172,0.44692,0.45132,0.45359,0.00248,0.00229,0.00204,0.00203,0.00946,0.01004,0.00895,0.00898,NA,51849.85,0,472.74,0,19.31,2.96,689.24
2016-05-04,2016,125,5,spruceT9P17_2016_05_04_080006.jpg,121.83269,95.68865,57.0987,0.34844,0.44364,89.40922,18.26289,75.80753,14.49182,48.16559,12.57051,0.3554,0.00734,0.35407,0.35431,0.36338,0.42078,0.03747,0.43972,0.44364,0.4455,30.29527,NA,0,0,0,0,0.35385,0.35296,0.35528,0.35784,0.43491,0.4434,0.44906,0.45186,0.00262,0.00235,0.00216,0.00215,0.01,0.01061,0.00946,0.0095,NA,52026.37,0,492.5,0,17.98,0.16,560.42
2016-05-05,2016,126,7,spruceT9P17_2016_05_05_100006.jpg,84.92205,64.73577,33.4222,0.35359,0.46385,110.8343,13.72011,91.57314,13.20981,54.15243,11.30019,0.35668,0.00459,0.35886,0.35947,0.36142,0.43405,0.02536,0.44099,0.45087,0.45929,49.05167,NA,0,0,0,0,0.35603,0.35469,0.3578,0.36042,0.43005,0.43958,0.44655,0.45055,0.00257,0.00232,0.00211,0.0021,0.00964,0.01022,0.00912,0.00915,NA,52200.93,0.66,531.43,0,29.43,2.54,588.67
2016-05-06,2016,127,4,spruceT9P17_2016_05_06_073005.jpg,74.73474,60.93791,31.88441,0.36368,0.44603,87.16949,10.54568,74.4681,11.10679,42.88456,9.1674,0.36402,0.00467,0.36295,0.36563,0.36915,0.42829,0.01942,0.43549,0.44218,0.44449,25.68515,NA,0,0,0,0,0.35841,0.35669,0.36066,0.36323,0.42804,0.43732,0.44497,0.44985,0.00254,0.0023,0.00209,0.00208,0.01188,0.0126,0.01124,0.01128,NA,52373.46,0,507.66,0,31.44,8.11,873.07
2016-05-07,2016,128,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3607,0.35871,0.36343,0.36591,0.43615,0.44306,0.44613,0.44998,0.00267,0.00236,0.0022,0.00219,0.01164,0.01234,0.01101,0.01105,NA,52543.87,0,442.63,0,18.49,3.08,707.9
2016-05-08,2016,129,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3626,0.36052,0.36569,0.36809,0.44447,0.44845,0.44738,0.44989,0.00279,0.00241,0.00229,0.00228,0.01341,0.01423,0.01269,0.01273,NA,52712.1,0,519.89,0,22.91,-0.26,494.94
2016-05-09,2016,130,13,spruceT9P17_2016_05_09_120006.jpg,135.62493,109.43361,63.13411,0.35508,0.44007,116.54989,14.75611,94.34196,11.84895,50.86776,9.061,0.36088,0.00441,0.36212,0.36492,0.36546,0.44579,0.00476,0.44624,0.44917,0.4518,60.04135,NA,0,0,0,0,0.36385,0.36205,0.36722,0.36943,0.4427,0.44281,0.44629,0.44857,0.00267,0.00236,0.0022,0.00219,0.01129,0.01197,0.01068,0.01072,NA,52878.07,0,478.87,0,22.18,3.51,673.66
2016-05-10,2016,131,25,spruceT9P17_2016_05_10_120006.jpg,117.17146,98.79905,50.9634,0.37013,0.43895,113.60716,3.61039,95.02283,3.80797,48.87522,2.81673,0.36899,0.00201,0.36947,0.37013,0.37106,0.44132,0.00542,0.44161,0.44543,0.44751,60.30064,NA,0,0,0,0,0.36466,0.36345,0.36832,0.37018,0.43773,0.43439,0.44489,0.4472,0.00252,0.00231,0.00207,0.00206,0.01012,0.01073,0.00957,0.0096,NA,53041.7,2.6,170.67,0,13.9,7.08,1006.74
2016-05-11,2016,132,26,spruceT9P17_2016_05_11_120006.jpg,111.87537,96.18583,49.53275,0.3734,0.43431,112.75925,2.34939,96.09329,1.77957,49.51903,1.69164,0.37193,0.00189,0.37184,0.3733,0.37401,0.43643,0.00495,0.43678,0.44007,0.44172,60.5548,NA,0,0,0,0,0.36541,0.36485,0.3693,0.37086,0.42816,0.42508,0.44329,0.44575,0.00252,0.00232,0.00207,0.00206,0.00882,0.00936,0.00834,0.00838,NA,53202.91,2.79,136.24,0,12.04,6.76,984.7
2016-05-12,2016,133,28,spruceT9P17_2016_05_12_120006.jpg,141.91731,130.21858,101.20628,0.34879,0.38013,126.91594,17.56265,113.50192,19.17049,78.89078,27.27501,0.35751,0.01102,0.34886,0.36853,0.37056,0.40273,0.03432,0.37962,0.44237,0.44575,60.80374,NA,0,0,0,0,0.36647,0.36638,0.37049,0.37198,0.42005,0.41863,0.44212,0.44465,0.00255,0.00234,0.0021,0.00209,0.00977,0.01036,0.00924,0.00928,NA,53361.63,0.9,219.05,0,12.34,6.06,938.41
2016-05-13,2016,134,20,spruceT9P17_2016_05_13_120006.jpg,115.50593,97.29431,50.77164,0.36914,0.43823,119.34006,16.65297,104.23231,17.98667,64.92812,25.25222,0.36342,0.01077,0.36908,0.37003,0.37292,0.41876,0.02896,0.43863,0.44296,0.4457,61.04738,NA,0,0,0,0,0.36766,0.36792,0.37164,0.37352,0.42246,0.42423,0.44333,0.44546,0.00243,0.00227,0.002,0.00199,0.00898,0.00953,0.00849,0.00853,NA,53517.78,1.15,215.24,0,6,0.18,618.83
2016-05-14,2016,135,18,spruceT9P17_2016_05_14_120009.jpg,109.93035,90.67057,45.996,0.36769,0.44579,103.21766,8.80711,87.33842,6.4715,45.70481,4.19306,0.3697,0.00312,0.36883,0.37099,0.37378,0.4368,0.01482,0.442,0.44622,0.4476,61.28637,NA,0,0,0,0,0.36878,0.36933,0.37259,0.37513,0.4278,0.4328,0.445,0.44669,0.00241,0.00219,0.00198,0.00197,0.00943,0.01,0.00892,0.00896,NA,53671.27,0,318.66,0,6.11,-2.51,507.78
2016-05-15,2016,136,22,spruceT9P17_2016_05_15_120006.jpg,110.49081,92.38841,44.59395,0.37333,0.44648,107.17916,7.21152,90.62672,6.14086,45.57444,3.06119,0.37227,0.00304,0.37333,0.37462,0.37551,0.44035,0.00778,0.44189,0.44589,0.4467,61.51843,NA,0,0,0,0,0.37016,0.37074,0.37381,0.37682,0.43557,0.44211,0.44619,0.4475,0.00249,0.00217,0.00205,0.00204,0.00943,0.01,0.00892,0.00896,NA,53822.03,1.1,497.72,0,14.51,-2.83,451.61
2016-05-16,2016,137,11,spruceT9P17_2016_05_16_123006.jpg,113.86366,95.73325,46.22955,0.37421,0.44508,97.47463,10.81723,84.56158,8.42199,43.20435,6.00751,0.37546,0.00408,0.37487,0.37614,0.37692,0.43283,0.02096,0.43771,0.44519,0.44661,61.53529,NA,0,0,0,0,0.37191,0.37227,0.37534,0.37863,0.43725,0.4419,0.44589,0.44755,0.00243,0.00222,0.002,0.00199,0.00873,0.00925,0.00825,0.00828,NA,53969.97,0,462.39,0,14.59,-0.39,554.48
2016-05-17,2016,138,17,spruceT9P17_2016_05_17_120006.jpg,112.48251,96.75341,52.01526,0.37035,0.43055,101.02823,12.84054,85.85355,10.73052,44.15925,8.17409,0.37209,0.00541,0.371,0.3765,0.37982,0.43798,0.0135,0.4414,0.44738,0.44893,61.96732,NA,0,0,0,0,0.37384,0.37403,0.37704,0.38054,0.43696,0.43916,0.44482,0.44697,0.00249,0.00227,0.00205,0.00204,0.00943,0.01,0.00892,0.00896,NA,54115.02,0,509.93,0,18.56,-0.41,513.91
2016-05-18,2016,139,14,spruceT9P17_2016_05_18_120006.jpg,112.89093,94.70747,51.23281,0.3659,0.43616,96.48249,15.26777,82.4269,11.55882,42.10112,8.05289,0.37405,0.00766,0.37274,0.37648,0.38651,0.43653,0.00708,0.43653,0.43969,0.44444,62.18328,NA,0,0,0,0,0.37611,0.37626,0.3792,0.38264,0.43589,0.43786,0.44282,0.44529,0.00246,0.00226,0.00203,0.00202,0.00878,0.00931,0.0083,0.00833,NA,54257.08,0,529.8,0,21.44,-0.75,480.13
2016-05-19,2016,140,8,spruceT9P17_2016_05_19_110006.jpg,104.77297,88.69769,45.79979,0.3707,0.43789,93.03575,6.41149,81.89043,3.99538,40.1762,3.1969,0.38098,0.00697,0.37971,0.3864,0.39033,0.43239,0.01023,0.4362,0.44154,0.44228,58.99913,NA,0,0,0,0,0.37875,0.37887,0.38172,0.38496,0.43427,0.43615,0.44,0.4426,0.00246,0.00229,0.00203,0.00202,0.0094,0.00997,0.00889,0.00892,NA,54396.07,0,520.35,0,22.96,1.46,557.46
