#
# 1-day summary product timeseries for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 5000
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2021-01-05
# Creation Time: 17:11:44
# Update Date: 2021-01-05
# Update Time: 17:11:45
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:31:28
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2015-05-01,2015,121,12,upperbuffalo_2015_05_01_120129.jpg,104.61991,121.7473,86.70952,0.38887,0.33417,97.33849,9.08974,114.16443,10.03143,86.97158,8.83251,0.3824,0.01144,0.38443,0.39236,0.39602,0.32587,0.01056,0.32565,0.33644,0.33804,69.17049,NA,0,0,0,0,0.3779,0.37829,0.38513,0.38983,0.32397,0.32396,0.33127,0.33544,0.00309,0.00354,0.00306,0.00306,0.00607,0.00592,0.00587,0.00707,NA,48517.39,0,521.51,0,21,8.18,1085.26
2015-05-02,2015,122,12,upperbuffalo_2015_05_02_120130.jpg,102.68656,122.94342,94.30766,0.38427,0.32096,97.80245,6.79333,115.23389,9.36631,90.61862,7.9611,0.37928,0.00906,0.37966,0.38524,0.39137,0.32222,0.00771,0.32367,0.32823,0.33035,69.47154,NA,0,0,0,0,0.37753,0.38008,0.38762,0.39246,0.31426,0.31409,0.32432,0.33082,0.00287,0.00311,0.00301,0.00301,0.00535,0.00522,0.00518,0.00623,NA,48634.66,0,529.15,0,21.97,8.34,1097.07
2015-05-03,2015,123,12,upperbuffalo_2015_05_03_120116.jpg,99.3712,124.63991,104.55562,0.37934,0.30244,93.59725,14.38474,117.56648,15.78161,102.69918,12.05176,0.37426,0.00889,0.37599,0.38226,0.38295,0.29737,0.01636,0.29714,0.30798,0.32035,69.76227,NA,0,0,0,0,0.37705,0.38181,0.38958,0.39453,0.30248,0.302,0.31571,0.32494,0.00321,0.0032,0.00289,0.00289,0.00554,0.00539,0.00535,0.00644,NA,48750.65,0,473.7,0,23.14,11.79,1382.97
2015-05-04,2015,124,12,upperbuffalo_2015_05_04_120136.jpg,75.66361,104.71841,89.12487,0.38856,0.28075,81.00874,20.97769,105.41997,23.5925,90.97596,15.94274,0.37853,0.01463,0.37533,0.3849,0.40215,0.28891,0.02217,0.28355,0.30766,0.32203,70.06172,NA,0,0,0,0,0.37926,0.38424,0.39117,0.39628,0.29391,0.29307,0.3087,0.31916,0.00321,0.00335,0.00262,0.00262,0.00582,0.00567,0.00563,0.00677,NA,48865.33,0,415.7,0,23.7,14.4,1639.75
2015-05-05,2015,125,12,upperbuffalo_2015_05_05_120149.jpg,93.37387,121.17168,95.60169,0.39069,0.30106,81.26164,11.46521,108.60214,9.84515,92.04054,11.21796,0.38531,0.01321,0.38816,0.39656,0.39914,0.28746,0.02424,0.29218,0.30723,0.31825,70.35371,NA,0,0,0,0,0.38366,0.38712,0.39263,0.39794,0.28765,0.28642,0.3028,0.31332,0.00296,0.00338,0.00258,0.00258,0.00582,0.00567,0.00563,0.00677,NA,48978.64,0,417.29,0,23.68,14.28,1627.06
2015-05-06,2015,126,12,upperbuffalo_2015_05_06_120144.jpg,92.34469,124.12502,95.76789,0.39753,0.29575,86.60721,14.82461,116.75854,17.30248,97.03596,9.55524,0.38798,0.01354,0.39274,0.39814,0.40336,0.28676,0.01372,0.28401,0.29777,0.30462,70.63417,NA,0,0,0,0,0.39062,0.38815,0.39371,0.39916,0.28341,0.28207,0.29809,0.30782,0.00321,0.00333,0.00279,0.00279,0.00554,0.00539,0.00535,0.00644,NA,49090.56,0,377.33,0,23,14.89,1692.64
2015-05-07,2015,127,12,upperbuffalo_2015_05_07_120143.jpg,84.30114,113.80832,81.43653,0.40712,0.30156,75.04594,13.04717,105.55012,13.48509,82.36925,10.63256,0.40186,0.01178,0.4039,0.41009,0.41146,0.28421,0.01338,0.28173,0.29514,0.30132,70.91134,NA,0,0,0,0,0.39591,0.38785,0.39418,0.39959,0.28172,0.28061,0.29496,0.30271,0.0041,0.00349,0.00293,0.00293,0.00536,0.00522,0.00518,0.00623,NA,49201.03,35.2,270.69,0,23.26,15.62,1773.17
2015-05-08,2015,128,12,upperbuffalo_2015_05_08_120124.jpg,68.10428,99.5023,81.44275,0.39953,0.27346,93.72309,21.18946,119.57371,17.67728,116.79773,28.44329,0.36678,0.02424,0.35725,0.39219,0.3995,0.28256,0.00932,0.27954,0.29134,0.29404,71.17659,NA,1,1,0,0,0.39824,0.38679,0.39416,0.39936,0.28044,0.27964,0.292,0.29777,0.00461,0.00412,0.00309,0.0031,0.00618,0.00602,0.00597,0.00719,NA,49310.02,19.6,168.3,0,19.48,15.15,1720.79
2015-05-09,2015,129,11,upperbuffalo_2015_05_09_120125.jpg,92.93408,120.38942,99.28188,0.38512,0.29729,92.08257,25.44808,119.64062,20.30919,114.83963,26.52948,0.36971,0.01685,0.36928,0.38342,0.38724,0.27931,0.01936,0.28173,0.29118,0.29729,71.44464,NA,1,0,0,0,0.40266,0.38403,0.39393,0.39888,0.27855,0.27796,0.28826,0.29266,0.00575,0.00487,0.0033,0.00331,0.00725,0.00706,0.00701,0.00844,NA,49417.46,48.26,274.06,0,21.55,14.09,1607.45
2015-05-10,2015,130,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4058,0.38178,0.39375,0.39853,0.27662,0.27611,0.28453,0.28787,0.00696,0.00559,0.00344,0.00345,0.00826,0.00805,0.00799,0.00961,NA,49523.32,75.62,242.14,0,19.92,13.71,1568.4
2015-05-11,2015,131,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3993,0.37907,0.39293,0.39736,0.27204,0.2712,0.27861,0.28224,0.00602,0.00525,0.00335,0.00336,0.00791,0.00771,0.00765,0.00921,NA,49627.56,0,423.59,0,18.97,10.59,1277.11
2015-05-12,2015,132,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38723,0.37538,0.39141,0.39528,0.26606,0.26459,0.27127,0.27591,0.00552,0.00532,0.00334,0.00335,0.00847,0.00825,0.00819,0.00985,NA,49730.12,0,471.8,0,18.1,8.49,1108.45
2015-05-13,2015,133,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3804,0.37376,0.39041,0.39399,0.2626,0.26089,0.26696,0.27227,0.00595,0.00572,0.00345,0.00346,0.00939,0.00915,0.00908,0.01093,NA,49830.97,4.4,356.62,0,18.02,8.2,1086.81
2015-05-14,2015,134,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37972,0.37562,0.39005,0.39377,0.26366,0.26241,0.26813,0.27384,0.00619,0.00481,0.00329,0.00329,0.00808,0.00788,0.00782,0.00941,NA,49930.05,5.87,364.44,0,22.09,11.36,1344.03
2015-05-15,2015,135,4,upperbuffalo_2015_05_15_150111.jpg,64.22589,98.00533,88.88254,0.39028,0.25576,56.06191,6.58413,83.93664,11.96345,78.26459,9.90822,0.38387,0.00549,0.38504,0.38637,0.38872,0.25742,0.00671,0.25632,0.25963,0.26456,48.89311,NA,0,0,0,0,0.3806,0.37821,0.38967,0.39371,0.26544,0.26472,0.2702,0.27626,0.00516,0.00411,0.00304,0.00305,0.00709,0.00691,0.00686,0.00826,NA,50027.31,14.59,301.83,0,23.1,14.81,1683.37
2015-05-16,2015,136,12,upperbuffalo_2015_05_16_120126.jpg,81.52851,113.80062,112.04844,0.37023,0.26524,81.37673,14.32699,113.98192,15.1092,108.47391,18.6631,0.37617,0.01617,0.37832,0.38854,0.39562,0.26693,0.0121,0.26522,0.27126,0.2803,73.17197,NA,0,0,0,0,0.3841,0.38099,0.38931,0.39371,0.26742,0.26745,0.27226,0.27844,0.00347,0.00353,0.00291,0.00292,0.00612,0.00596,0.00592,0.00712,NA,50122.72,47.52,259.31,0,23.93,17.09,1947.25
2015-05-17,2015,137,5,upperbuffalo_2015_05_17_110125.jpg,73.41875,105.2684,93.82269,0.38629,0.26942,86.08399,18.78342,113.78113,19.72769,116.20048,31.24871,0.36363,0.01798,0.3672,0.3787,0.38325,0.27249,0.006,0.2707,0.27846,0.2794,67.59754,NA,1,0,0,0,0.38783,0.38405,0.38902,0.39367,0.27127,0.2725,0.27672,0.28304,0.00326,0.0033,0.00286,0.00287,0.00546,0.00532,0.00528,0.00636,NA,50216.21,0,318.25,0,20.17,14.28,1627
2015-05-18,2015,138,8,upperbuffalo_2015_05_18_120145.jpg,88.69234,121.21049,91.54229,0.4021,0.29422,71.02272,13.89586,100.48159,16.1799,81.51705,7.25146,0.39605,0.00981,0.39891,0.40517,0.40596,0.27843,0.01728,0.284,0.28767,0.29748,73.62396,NA,0,0,0,0,0.38947,0.38614,0.38887,0.3938,0.27376,0.27543,0.27983,0.28609,0.00327,0.00339,0.00268,0.00269,0.0054,0.00526,0.00522,0.00628,NA,50307.76,2.37,343.27,0,25.25,15.26,1733.36
2015-05-19,2015,139,12,upperbuffalo_2015_05_19_120151.jpg,58.90905,89.36084,80.98637,0.38979,0.25696,74.20311,12.32924,105.11122,14.78915,94.04061,10.4558,0.38428,0.00828,0.38463,0.391,0.39501,0.27029,0.01245,0.27341,0.27607,0.28377,73.83985,NA,0,0,0,0,0.38912,0.38737,0.38884,0.39417,0.2738,0.27502,0.28015,0.28609,0.00306,0.0033,0.00252,0.00252,0.00518,0.00505,0.00501,0.00603,NA,50397.3,32.73,339.24,0,22.78,13.34,1530.19
2015-05-20,2015,140,12,upperbuffalo_2015_05_20_120150.jpg,81.41312,108.67516,106.66124,0.36622,0.27435,87.50007,17.50958,113.67047,14.45382,116.64993,23.29683,0.36054,0.0191,0.35726,0.37749,0.38704,0.27417,0.00955,0.27413,0.2775,0.28121,74.04687,NA,1,1,0,0,0.38799,0.38752,0.38882,0.39448,0.27327,0.27406,0.2798,0.28541,0.00305,0.00338,0.00251,0.00252,0.00529,0.00516,0.00512,0.00616,NA,50484.8,1.6,361.58,0,18.59,11.89,1391.38
2015-05-21,2015,141,12,upperbuffalo_2015_05_21_120148.jpg,55.94623,85.32751,72.97482,0.39826,0.26113,70.00381,10.98793,100.36622,13.44877,81.4062,5.70207,0.39793,0.00842,0.3979,0.4053,0.40836,0.27669,0.01274,0.27973,0.28311,0.28811,74.24744,NA,0,0,0,0,0.38474,0.38524,0.38886,0.39467,0.27138,0.27165,0.2778,0.28294,0.00282,0.00319,0.00247,0.00248,0.00508,0.00495,0.00492,0.00592,NA,50570.21,0,443.42,0,15.07,6.72,982.23
2015-05-22,2015,142,12,upperbuffalo_2015_05_22_120134.jpg,69.19553,92.93749,81.58036,0.38134,0.28392,75.75953,22.5417,102.75895,20.24003,93.5853,23.97757,0.38113,0.0168,0.38398,0.38961,0.40027,0.27552,0.0141,0.27118,0.28478,0.28934,74.43637,NA,0,0,0,0,0.38113,0.38253,0.38897,0.39482,0.26925,0.26899,0.27551,0.28019,0.00274,0.00315,0.00242,0.00243,0.00511,0.00498,0.00494,0.00595,NA,50653.47,9.81,363.59,0,16.21,6.56,971.84
2015-05-23,2015,143,12,upperbuffalo_2015_05_23_120123.jpg,82.05688,115.48422,115.5177,0.36889,0.26211,71.55405,10.25912,103.18866,10.78695,103.26249,13.01313,0.37192,0.00925,0.37494,0.37846,0.38148,0.25668,0.00727,0.25384,0.26245,0.26604,74.62022,NA,0,0,0,0,0.37881,0.38001,0.38898,0.39484,0.26852,0.26805,0.27494,0.27932,0.00259,0.00297,0.00246,0.00246,0.00494,0.00482,0.00478,0.00575,NA,50734.55,14.81,400.45,0,20.64,8.43,1103.76
2015-05-24,2015,144,13,upperbuffalo_2015_05_24_120122.jpg,70.51815,101.11435,100.0197,0.37222,0.25959,73.76489,10.29339,105.44982,10.82252,108.32335,16.18618,0.3679,0.01345,0.36772,0.37496,0.38504,0.25617,0.00803,0.25506,0.26032,0.26687,74.80255,NA,0,0,0,0,0.37657,0.37733,0.38872,0.3946,0.26782,0.26722,0.27444,0.27861,0.00261,0.00297,0.00252,0.00253,0.00511,0.00498,0.00494,0.00595,NA,50813.41,33.88,281.15,0,19.9,12.79,1476.37
2015-05-25,2015,145,11,upperbuffalo_2015_05_25_120122.jpg,57.31077,76.76966,76.25907,0.36498,0.27247,84.23133,12.5232,113.77592,14.78973,109.40143,16.01594,0.37039,0.01545,0.36627,0.38628,0.38808,0.27347,0.0108,0.27623,0.28306,0.28553,74.97908,NA,0,0,0,0,0.37554,0.376,0.38821,0.39406,0.26738,0.26716,0.27428,0.27842,0.00245,0.00279,0.00247,0.00247,0.00485,0.00472,0.00469,0.00564,NA,50889.98,29.29,308.92,0,22.87,14.72,1674.12
2015-05-26,2015,146,13,upperbuffalo_2015_05_26_120207.jpg,74.40675,106.78981,93.40957,0.38888,0.27096,77.14435,10.10169,108.38112,9.65447,97.88432,15.87578,0.38387,0.02033,0.38888,0.3991,0.40636,0.27181,0.00828,0.27186,0.2765,0.28033,75.17169,NA,0,0,0,0,0.37523,0.37523,0.38754,0.39332,0.26721,0.26772,0.27444,0.27865,0.00245,0.00279,0.00243,0.00243,0.00485,0.00472,0.00469,0.00564,NA,50964.24,2.45,354.74,0,22.88,12.89,1485.81
2015-05-27,2015,147,12,upperbuffalo_2015_05_27_120228.jpg,72.20219,101.84269,95.97304,0.37717,0.2674,71.51606,14.8379,98.45164,18.54,89.19966,14.68705,0.37969,0.00821,0.37804,0.38577,0.39278,0.27464,0.01144,0.27779,0.28134,0.28487,75.34602,NA,0,0,0,0,0.37478,0.37487,0.38674,0.39242,0.2672,0.26825,0.27462,0.27905,0.00259,0.00297,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,51036.14,0,495.88,0,25.92,14.57,1657.52
2015-05-28,2015,148,13,upperbuffalo_2015_05_28_120200.jpg,61.33521,88.89824,90.0514,0.36997,0.25526,74.38861,18.09589,103.16103,15.5075,98.15487,22.21703,0.37699,0.02308,0.3755,0.39888,0.40303,0.26771,0.01596,0.26813,0.27943,0.28792,75.49017,NA,0,0,0,0,0.37481,0.37624,0.38558,0.39114,0.26771,0.26898,0.27505,0.2801,0.0025,0.00286,0.0024,0.00241,0.00494,0.00482,0.00478,0.00575,NA,51105.63,6.55,281.95,0,22.33,15.05,1710.41
2015-05-29,2015,149,13,upperbuffalo_2015_05_29_120145.jpg,85.2373,117.15435,107.90431,0.37756,0.2747,68.1573,14.23562,95.1225,17.85771,96.67577,19.30125,0.36652,0.0096,0.36689,0.37654,0.37708,0.26154,0.01081,0.26025,0.26877,0.2746,75.63346,NA,0,0,0,0,0.37461,0.37752,0.38407,0.38944,0.26819,0.26958,0.27548,0.28121,0.00256,0.00294,0.00236,0.00236,0.00511,0.00498,0.00494,0.00595,NA,51172.68,39.48,296.87,0,24.21,16.41,1865.06
2015-05-30,2015,150,13,upperbuffalo_2015_05_30_120143.jpg,63.46393,90.81869,83.4149,0.38208,0.26699,67.62349,11.50421,96.62579,13.53311,95.65746,25.44688,0.37452,0.02022,0.38008,0.38532,0.39194,0.26098,0.0119,0.2649,0.26745,0.26946,75.77676,NA,0,0,0,0,0.37206,0.37654,0.38256,0.38772,0.26735,0.26887,0.27483,0.28116,0.00248,0.00284,0.00243,0.00243,0.00494,0.00482,0.00478,0.00575,NA,51237.24,0,368.23,0,21.59,14.83,1686.01
2015-05-31,2015,151,13,upperbuffalo_2015_05_31_120129.jpg,67.6445,96.10502,89.03081,0.38019,0.2676,72.96271,18.00659,99.4788,17.35735,100.12364,28.80098,0.36933,0.01981,0.37844,0.38363,0.38602,0.26695,0.00773,0.2671,0.27257,0.27683,75.90655,NA,0,0,0,0,0.36925,0.37513,0.38139,0.38636,0.26642,0.26793,0.27407,0.28091,0.00256,0.00294,0.00249,0.00249,0.00511,0.00498,0.00494,0.00595,NA,51299.27,0,299.35,0,18.72,13.65,1561.74
2015-06-01,2015,152,13,upperbuffalo_2015_06_01_120206.jpg,62.56125,91.29921,84.20086,0.38351,0.26279,84.67867,18.99805,111.94493,18.81693,106.09883,28.16015,0.373,0.02408,0.38185,0.38708,0.40101,0.27854,0.01814,0.27975,0.28554,0.30004,76.05836,NA,0,0,0,0,0.367,0.3732,0.37992,0.38477,0.26654,0.26783,0.27408,0.28113,0.00243,0.00279,0.00248,0.00249,0.00485,0.00472,0.00469,0.00564,NA,51358.74,0,423.92,0,21.54,13.78,1574.63
2015-06-02,2015,153,13,upperbuffalo_2015_06_02_120124.jpg,78.74196,110.25878,110.47089,0.36818,0.26294,80.53835,16.34006,108.97329,15.46044,113.23747,20.44952,0.36187,0.01398,0.36818,0.37257,0.37521,0.26446,0.00989,0.26611,0.27135,0.27827,76.15842,NA,0,0,0,0,0.36459,0.37069,0.37804,0.38281,0.26702,0.26794,0.27435,0.28151,0.00243,0.00279,0.00256,0.00256,0.00485,0.00472,0.00469,0.00564,NA,51415.6,0,430.72,0,21.91,14.01,1599.23
2015-06-03,2015,154,13,upperbuffalo_2015_06_03_120126.jpg,89.47312,121.40912,118.72256,0.36835,0.27146,80.81164,19.88718,109.343,20.05581,115.51042,23.31481,0.35932,0.01421,0.3622,0.36835,0.37138,0.26169,0.01656,0.26209,0.27146,0.27975,76.27683,NA,0,0,0,0,0.36311,0.36877,0.37693,0.38154,0.26738,0.26765,0.27477,0.28201,0.00256,0.00294,0.00259,0.00259,0.00511,0.00498,0.00494,0.00595,NA,51469.82,0,497.22,0,25.13,14.74,1675.98
2015-06-04,2015,155,13,upperbuffalo_2015_06_04_120133.jpg,79.78744,107.90787,111.14931,0.36108,0.26699,88.40127,24.04572,115.87091,20.48944,120.54872,26.25758,0.35965,0.01662,0.36647,0.37354,0.37663,0.26907,0.01895,0.27182,0.28274,0.28443,76.39155,NA,0,0,0,0,0.36281,0.36707,0.37638,0.38073,0.26715,0.26579,0.27536,0.28217,0.0025,0.00286,0.00252,0.00253,0.00498,0.00485,0.00481,0.00579,NA,51521.36,0,516.22,0,27.3,15.58,1769.37
2015-06-05,2015,156,13,upperbuffalo_2015_06_05_120152.jpg,87.37254,120.54111,114.53755,0.37383,0.27096,83.31839,6.88956,114.59094,9.35327,112.78587,11.4319,0.36904,0.01091,0.37383,0.37929,0.38155,0.26838,0.00983,0.26501,0.27096,0.27585,76.50702,NA,0,0,0,0,0.36307,0.36573,0.37582,0.3799,0.26695,0.26401,0.276,0.28241,0.00259,0.00297,0.00254,0.00255,0.00517,0.00504,0.005,0.00602,NA,51570.2,0,477.28,0,27.76,17.52,2002.05
2015-06-06,2015,157,13,upperbuffalo_2015_06_06_120126.jpg,102.53844,139.27833,148.41372,0.35691,0.26276,88.22803,10.48543,119.03014,14.19873,122.52724,20.56266,0.36158,0.01156,0.35646,0.37188,0.37886,0.26853,0.01648,0.26276,0.27465,0.2868,76.58717,NA,0,0,0,0,0.36498,0.36648,0.37595,0.37968,0.26742,0.26328,0.27711,0.28301,0.00262,0.003,0.00262,0.00263,0.00522,0.00509,0.00505,0.00608,NA,51616.29,0,380.79,0,27.09,19.77,2304.15
2015-06-07,2015,158,13,upperbuffalo_2015_06_07_120122.jpg,90.257,126.39031,131.3201,0.36322,0.25938,89.52464,13.0605,121.64503,10.84311,127.35515,17.23101,0.3603,0.01128,0.36036,0.37167,0.37499,0.26398,0.02073,0.25938,0.27064,0.27804,76.67404,NA,0,0,0,0,0.36705,0.36748,0.37746,0.38073,0.26793,0.26298,0.27799,0.28384,0.0027,0.0031,0.0027,0.0027,0.00539,0.00526,0.00522,0.00628,NA,51659.62,0,407.19,0,28.03,19.84,2314.34
2015-06-08,2015,159,10,upperbuffalo_2015_06_08_130222.jpg,59.28588,90.86817,86.97482,0.3832,0.25002,71.61161,16.45588,100.05815,15.37876,97.86996,12.07447,0.37138,0.01205,0.37548,0.38209,0.38482,0.26285,0.02348,0.25067,0.28486,0.2881,73.16449,NA,0,0,0,0,0.36849,0.36828,0.3803,0.38303,0.26846,0.26363,0.27867,0.28563,0.00259,0.00297,0.00301,0.00302,0.00517,0.00504,0.005,0.00602,NA,51700.14,0,340.72,0,27.73,21.2,2516.8
2015-06-09,2015,160,13,upperbuffalo_2015_06_09_120224.jpg,88.88298,120.04814,102.79218,0.38511,0.28513,79.34052,5.35025,108.04364,7.78982,97.13385,7.5345,0.37961,0.00932,0.37901,0.38911,0.39035,0.27898,0.00982,0.27787,0.28513,0.29326,76.8739,NA,0,0,0,0,0.36955,0.3689,0.38408,0.38626,0.26887,0.26479,0.27885,0.28764,0.00271,0.00311,0.00386,0.00387,0.00541,0.00527,0.00523,0.00629,NA,51737.83,0,476.59,0,28.61,18.06,2070.27
2015-06-10,2015,161,13,upperbuffalo_2015_06_10_120221.jpg,83.98445,112.58362,105.3595,0.37288,0.27816,80.55542,4.41948,110.84337,5.25652,103.52604,8.55373,0.37591,0.01,0.37288,0.38673,0.38837,0.27334,0.01333,0.27566,0.2861,0.29153,76.9413,NA,0,0,0,0,0.36765,0.36676,0.38892,0.39059,0.26824,0.26621,0.2761,0.28839,0.00321,0.00368,0.00541,0.00542,0.00639,0.00623,0.00618,0.00744,NA,51772.66,0,481.09,0,29.39,18.43,2118.73
2015-06-11,2015,162,5,upperbuffalo_2015_06_11_100138.jpg,91.755,124.96578,137.46289,0.35283,0.25906,84.63662,8.56854,115.23176,12.20756,126.06103,17.25023,0.3536,0.00311,0.35322,0.35535,0.35694,0.26064,0.02147,0.25906,0.26071,0.28369,58.77599,NA,0,0,1,1,0.36022,0.35906,0.39123,0.39258,0.26479,0.26476,0.26797,0.28631,0.00496,0.00569,0.00628,0.0063,0.0099,0.00965,0.00958,0.01152,NA,51804.62,0,455.28,0,28.84,18.93,2186.91
2015-06-12,2015,163,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34695,0.34545,0.38995,0.39118,0.25762,0.25806,0.25421,0.28122,0.00909,0.01042,0.0059,0.00591,0.01813,0.01766,0.01753,0.02,NA,51833.67,0,324.74,0,27.9,21.64,2586.01
2015-06-13,2015,164,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3286,0.32698,0.38908,0.39015,0.2472,0.24702,0.23571,0.2736,0.01567,0.01797,0.00572,0.00573,0.02,0.02,0.02,0.02,NA,51859.8,40.31,228.06,0,25.67,20.12,2354.83
2015-06-14,2015,165,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31952,0.31889,0.3909,0.39138,0.2418,0.24005,0.22635,0.26972,0.02,0.02,0.00657,0.00659,0.02,0.02,0.02,0.02,NA,51883,38.71,272.96,0,25.86,19.06,2205.21
2015-06-15,2015,166,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32504,0.32617,0.39349,0.39311,0.24483,0.2413,0.23133,0.27181,0.02,0.02,0.00824,0.00826,0.02,0.02,0.02,0.02,NA,51903.23,37.99,256.51,0,25.85,19.55,2272.59
2015-06-16,2015,167,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33239,0.3345,0.39459,0.39369,0.24953,0.24529,0.23849,0.27431,0.02,0.02,0.00925,0.00926,0.02,0.02,0.02,0.02,NA,51920.5,10.25,257.69,0,25.69,19.36,2246.51
2015-06-17,2015,168,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34888,0.35019,0.39232,0.39158,0.26087,0.25839,0.25614,0.27931,0.02,0.02,0.01123,0.01125,0.02,0.02,0.02,0.02,NA,51934.78,19.7,298.14,0,25.94,18.4,2115.5
2015-06-18,2015,169,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36412,0.36465,0.38775,0.38755,0.27133,0.27053,0.27254,0.28388,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,NA,51946.06,32.79,80.11,0,20.81,19.27,2233.78
2015-06-19,2015,170,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36637,0.36702,0.38302,0.38337,0.27434,0.27346,0.27514,0.28451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,NA,51954.35,1.85,322.65,0,23.97,18.41,2116.49
2015-06-20,2015,171,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36864,0.36942,0.38025,0.38083,0.2774,0.27645,0.27778,0.28516,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,NA,51959.63,0,472.6,0,27.89,18.08,2072.72
2015-06-21,2015,172,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37094,0.37179,0.37905,0.37954,0.28015,0.27914,0.28033,0.2857,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,NA,51961.89,0,296.69,0,27.07,21.81,2612.91
2015-06-22,2015,173,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37347,0.37436,0.37774,0.3781,0.28314,0.28205,0.28309,0.28637,0.02,0.02,0.01885,0.01888,0.02,0.02,0.02,0.02,NA,51961.15,0,363.24,0,27.63,21.05,2493.98
2015-06-23,2015,174,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37432,0.37535,0.37649,0.37686,0.28342,0.2826,0.28399,0.28588,0.01745,0.02,0.01198,0.01201,0.02,0.02,0.02,0.02,NA,51957.39,0,411.85,0,29.71,21.66,2588.09
